X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.192000e-05,2.000000e-09
107,-9.80e-03,1.80e+01,
108,-9.80e-03,1.80e+01,
109,-9.80e-03,1.80e+01,
110,-9.80e-03,1.80e+01,
111,-9.80e-03,1.80e+01,
112,-9.80e-03,1.80e+01,
113,-9.80e-03,1.80e+01,
114,-9.80e-03,1.80e+01,
115,-9.80e-03,1.80e+01,
116,-9.80e-03,1.80e+01,
117,-9.80e-03,1.80e+01,
118,-9.80e-03,1.80e+01,
119,-9.80e-03,1.80e+01,
120,-9.80e-03,1.80e+01,
121,-9.80e-03,1.80e+01,
122,-9.80e-03,1.80e+01,
123,-9.80e-03,1.80e+01,
124,-9.80e-03,1.80e+01,
125,-9.80e-03,1.80e+01,
126,-9.80e-03,1.80e+01,
127,-9.80e-03,1.80e+01,
128,-9.80e-03,1.80e+01,
129,-9.80e-03,1.80e+01,
130,-9.80e-03,1.80e+01,
131,-9.80e-03,1.80e+01,
132,-9.80e-03,1.80e+01,
133,-9.80e-03,1.80e+01,
134,-9.80e-03,1.80e+01,
135,-9.80e-03,1.80e+01,
136,-9.80e-03,1.80e+01,
137,-9.80e-03,1.80e+01,
138,-9.80e-03,1.80e+01,
139,-9.80e-03,1.80e+01,
140,-9.80e-03,1.80e+01,
141,-9.80e-03,1.80e+01,
142,-9.80e-03,1.80e+01,
143,-9.80e-03,1.80e+01,
144,-9.80e-03,1.80e+01,
145,-9.80e-03,1.80e+01,
146,-9.80e-03,1.80e+01,
147,-9.80e-03,1.80e+01,
148,-9.80e-03,1.80e+01,
149,-9.80e-03,1.80e+01,
150,-9.80e-03,1.80e+01,
151,-9.80e-03,1.80e+01,
152,-9.80e-03,1.80e+01,
153,-9.80e-03,1.80e+01,
154,-9.80e-03,1.80e+01,
155,-9.80e-03,1.80e+01,
156,-9.80e-03,1.80e+01,
157,-9.80e-03,1.80e+01,
158,-9.80e-03,1.80e+01,
159,-9.80e-03,1.80e+01,
160,-9.80e-03,1.80e+01,
161,-9.80e-03,1.80e+01,
162,-9.80e-03,1.80e+01,
163,-9.80e-03,1.80e+01,
164,-9.80e-03,1.76e+01,
165,-9.80e-03,1.80e+01,
166,-9.80e-03,1.76e+01,
167,-9.80e-03,1.76e+01,
168,-9.80e-03,1.76e+01,
169,-9.80e-03,1.80e+01,
170,-9.80e-03,1.76e+01,
171,-9.80e-03,1.76e+01,
172,-9.80e-03,1.76e+01,
173,-9.80e-03,1.76e+01,
174,-9.80e-03,1.76e+01,
175,-9.80e-03,1.76e+01,
176,-9.80e-03,1.76e+01,
177,-9.80e-03,1.76e+01,
178,-9.80e-03,1.76e+01,
179,-9.80e-03,1.76e+01,
180,-9.80e-03,1.76e+01,
181,-9.80e-03,1.76e+01,
182,-9.80e-03,1.76e+01,
183,-9.80e-03,1.76e+01,
184,-9.80e-03,1.72e+01,
185,-9.80e-03,1.72e+01,
186,-9.80e-03,1.72e+01,
187,-9.80e-03,1.72e+01,
188,-9.80e-03,1.72e+01,
189,-9.80e-03,1.72e+01,
190,-9.80e-03,1.72e+01,
191,-9.80e-03,1.72e+01,
192,-9.80e-03,1.72e+01,
193,-9.80e-03,1.68e+01,
194,-9.80e-03,1.68e+01,
195,-9.80e-03,1.68e+01,
196,-9.80e-03,1.68e+01,
197,-9.80e-03,1.68e+01,
198,-9.80e-03,1.68e+01,
199,-9.80e-03,1.68e+01,
200,-9.80e-03,1.64e+01,
201,-9.80e-03,1.64e+01,
202,-9.80e-03,1.64e+01,
203,-9.80e-03,1.64e+01,
204,-9.80e-03,1.64e+01,
205,-9.80e-03,1.64e+01,
206,-9.80e-03,1.60e+01,
207,-9.80e-03,1.60e+01,
208,-9.80e-03,1.60e+01,
209,-9.80e-03,1.60e+01,
210,-9.80e-03,1.60e+01,
211,-9.80e-03,1.60e+01,
212,-9.80e-03,1.56e+01,
213,-9.80e-03,1.56e+01,
214,-9.80e-03,1.56e+01,
215,-9.80e-03,1.56e+01,
216,-9.80e-03,1.56e+01,
217,-9.80e-03,1.52e+01,
218,-9.80e-03,1.52e+01,
219,-9.80e-03,1.52e+01,
220,-9.80e-03,1.52e+01,
221,-9.80e-03,1.48e+01,
222,-9.80e-03,1.48e+01,
223,-9.80e-03,1.48e+01,
224,-9.80e-03,1.48e+01,
225,-9.80e-03,1.48e+01,
226,-9.80e-03,1.44e+01,
227,-9.80e-03,1.44e+01,
228,-9.80e-03,1.44e+01,
229,-9.80e-03,1.44e+01,
230,-9.80e-03,1.36e+01,
231,-9.80e-03,1.36e+01,
232,-9.80e-03,1.36e+01,
233,-9.80e-03,1.36e+01,
234,-9.80e-03,1.36e+01,
235,-9.80e-03,1.32e+01,
236,-9.80e-03,1.32e+01,
237,-9.80e-03,1.32e+01,
238,-9.80e-03,1.32e+01,
239,-9.80e-03,1.28e+01,
240,-9.80e-03,1.28e+01,
241,-9.80e-03,1.28e+01,
242,-9.80e-03,1.28e+01,
243,-9.80e-03,1.24e+01,
244,-9.80e-03,1.24e+01,
245,-9.80e-03,1.24e+01,
246,-9.80e-03,1.24e+01,
247,-9.80e-03,1.20e+01,
248,-9.80e-03,1.20e+01,
249,-9.80e-03,1.20e+01,
250,-9.80e-03,1.16e+01,
251,-9.80e-03,1.20e+01,
252,-9.80e-03,1.16e+01,
253,-9.80e-03,1.16e+01,
254,-9.80e-03,1.16e+01,
255,-9.80e-03,1.16e+01,
256,-9.80e-03,1.12e+01,
257,-9.80e-03,1.12e+01,
258,-9.80e-03,1.12e+01,
259,-9.80e-03,1.12e+01,
260,-9.80e-03,1.08e+01,
261,-9.80e-03,1.08e+01,
262,-9.80e-03,1.08e+01,
263,-9.80e-03,1.04e+01,
264,-9.80e-03,1.04e+01,
265,-9.80e-03,1.04e+01,
266,-9.80e-03,1.04e+01,
267,-9.80e-03,1.04e+01,
268,-9.80e-03,1.00e+01,
269,-9.80e-03,1.00e+01,
270,-9.80e-03,1.00e+01,
271,-9.80e-03,1.00e+01,
272,-9.80e-03,9.20e+00,
273,-9.80e-03,9.20e+00,
274,-9.80e-03,9.20e+00,
275,-9.80e-03,9.20e+00,
276,-9.80e-03,8.80e+00,
277,-9.80e-03,8.80e+00,
278,-9.80e-03,8.80e+00,
279,-9.80e-03,8.80e+00,
280,-9.80e-03,8.80e+00,
281,-9.80e-03,8.80e+00,
282,-9.80e-03,8.40e+00,
283,-9.80e-03,8.40e+00,
284,-9.80e-03,8.40e+00,
285,-9.80e-03,8.40e+00,
286,-9.80e-03,8.00e+00,
287,-9.80e-03,8.00e+00,
288,-9.80e-03,8.00e+00,
289,-9.80e-03,8.00e+00,
290,-9.80e-03,7.60e+00,
291,-9.80e-03,7.60e+00,
292,-9.80e-03,7.60e+00,
293,-9.80e-03,7.60e+00,
294,-9.80e-03,7.60e+00,
295,-9.80e-03,7.20e+00,
296,-9.80e-03,7.20e+00,
297,-9.80e-03,7.20e+00,
298,-9.80e-03,7.20e+00,
299,-9.80e-03,6.80e+00,
300,-9.80e-03,6.80e+00,
301,-9.80e-03,6.80e+00,
302,-9.80e-03,6.80e+00,
303,-9.80e-03,6.80e+00,
304,-9.80e-03,6.80e+00,
305,-9.80e-03,6.40e+00,
306,-9.80e-03,6.40e+00,
307,-9.80e-03,6.40e+00,
308,-9.80e-03,6.40e+00,
309,-9.80e-03,6.40e+00,
310,-9.80e-03,6.00e+00,
311,-9.80e-03,6.00e+00,
312,-9.80e-03,6.00e+00,
313,-9.80e-03,6.00e+00,
314,-9.80e-03,6.00e+00,
315,-9.80e-03,5.60e+00,
316,-9.80e-03,5.60e+00,
317,-9.80e-03,5.60e+00,
318,-9.80e-03,5.60e+00,
319,-9.80e-03,5.60e+00,
320,-9.80e-03,5.20e+00,
321,-9.80e-03,5.60e+00,
322,-9.80e-03,5.20e+00,
323,-9.80e-03,5.20e+00,
324,-9.80e-03,5.20e+00,
325,-9.80e-03,5.20e+00,
326,-9.80e-03,5.20e+00,
327,-9.80e-03,5.20e+00,
328,-9.80e-03,5.20e+00,
329,-9.80e-03,4.40e+00,
330,-9.80e-03,4.40e+00,
331,-9.80e-03,4.40e+00,
332,-9.80e-03,4.40e+00,
333,-9.80e-03,4.40e+00,
334,-9.80e-03,4.40e+00,
335,-9.80e-03,4.40e+00,
336,-9.80e-03,4.00e+00,
337,-9.80e-03,4.00e+00,
338,-9.80e-03,4.00e+00,
339,-9.80e-03,4.00e+00,
340,-9.80e-03,4.00e+00,
341,-9.80e-03,4.00e+00,
342,-9.80e-03,3.60e+00,
343,-9.80e-03,4.00e+00,
344,-9.80e-03,3.60e+00,
345,-9.80e-03,3.60e+00,
346,-9.80e-03,3.60e+00,
347,-9.80e-03,3.60e+00,
348,-9.80e-03,3.60e+00,
349,-9.80e-03,3.60e+00,
350,-9.80e-03,3.20e+00,
351,-9.80e-03,3.60e+00,
352,-9.80e-03,3.60e+00,
353,-9.80e-03,3.60e+00,
354,-9.80e-03,3.20e+00,
355,-9.80e-03,3.20e+00,
356,-9.80e-03,3.20e+00,
357,-9.80e-03,3.20e+00,
358,-9.80e-03,3.20e+00,
359,-9.80e-03,3.20e+00,
360,-9.80e-03,3.20e+00,
361,-9.80e-03,3.20e+00,
362,-9.80e-03,2.80e+00,
363,-9.80e-03,2.80e+00,
364,-9.80e-03,2.80e+00,
365,-9.80e-03,2.80e+00,
366,-9.80e-03,2.80e+00,
367,-9.80e-03,2.80e+00,
368,-9.80e-03,2.80e+00,
369,-9.80e-03,2.80e+00,
370,-9.80e-03,2.80e+00,
371,-9.80e-03,2.80e+00,
372,-9.80e-03,2.80e+00,
373,-9.80e-03,2.80e+00,
374,-9.80e-03,2.40e+00,
375,-9.80e-03,2.40e+00,
376,-9.80e-03,2.40e+00,
377,-9.80e-03,2.40e+00,
378,-9.80e-03,2.40e+00,
379,-9.80e-03,2.40e+00,
380,-9.80e-03,2.40e+00,
381,-9.80e-03,2.40e+00,
382,-9.80e-03,2.40e+00,
383,-9.80e-03,2.40e+00,
384,-9.80e-03,2.40e+00,
385,-9.80e-03,2.40e+00,
386,-9.80e-03,2.40e+00,
387,-9.80e-03,2.40e+00,
388,-9.80e-03,2.40e+00,
389,-9.80e-03,2.40e+00,
390,-9.80e-03,2.40e+00,
391,-9.80e-03,2.40e+00,
392,-9.80e-03,2.00e+00,
393,-9.80e-03,2.40e+00,
394,-9.80e-03,2.40e+00,
395,-9.80e-03,2.00e+00,
396,-9.80e-03,2.00e+00,
397,-9.80e-03,2.00e+00,
398,-9.80e-03,2.00e+00,
399,-9.80e-03,2.00e+00,
400,-9.80e-03,2.00e+00,
401,-9.80e-03,2.00e+00,
402,-9.80e-03,2.00e+00,
403,-9.80e-03,2.00e+00,
404,-9.80e-03,2.00e+00,
405,-9.80e-03,2.00e+00,
406,-9.80e-03,2.00e+00,
407,-9.80e-03,2.00e+00,
408,-9.80e-03,2.00e+00,
409,-9.80e-03,2.00e+00,
410,-9.80e-03,2.00e+00,
411,-9.80e-03,2.00e+00,
412,-9.80e-03,2.00e+00,
413,-9.80e-03,2.00e+00,
414,-9.80e-03,2.00e+00,
415,-9.80e-03,2.00e+00,
416,-9.80e-03,2.00e+00,
417,-9.80e-03,2.00e+00,
418,-9.80e-03,2.00e+00,
419,-9.80e-03,2.00e+00,
420,-9.80e-03,2.00e+00,
421,-9.80e-03,2.00e+00,
422,-9.80e-03,2.00e+00,
423,-9.80e-03,2.00e+00,
424,-9.80e-03,2.00e+00,
425,-9.80e-03,2.00e+00,
426,-9.80e-03,2.00e+00,
427,-9.80e-03,2.00e+00,
428,-9.80e-03,2.00e+00,
429,-9.80e-03,2.00e+00,
430,-9.80e-03,2.00e+00,
431,-9.80e-03,2.00e+00,
432,-9.80e-03,2.00e+00,
433,-9.80e-03,2.00e+00,
434,-9.80e-03,2.00e+00,
435,-9.80e-03,2.00e+00,
436,-9.80e-03,2.00e+00,
437,-9.80e-03,2.00e+00,
438,-9.80e-03,2.00e+00,
439,-9.80e-03,2.00e+00,
440,-9.80e-03,2.00e+00,
441,-9.80e-03,2.00e+00,
442,-9.80e-03,2.00e+00,
443,-9.80e-03,2.00e+00,
444,-9.80e-03,2.00e+00,
445,-9.80e-03,2.00e+00,
446,-9.80e-03,2.00e+00,
447,-9.80e-03,2.00e+00,
448,-9.80e-03,2.00e+00,
449,-9.80e-03,2.00e+00,
450,-9.80e-03,2.00e+00,
451,-9.80e-03,2.00e+00,
452,-9.80e-03,2.00e+00,
453,-9.80e-03,2.00e+00,
454,-9.80e-03,2.00e+00,
455,-9.80e-03,2.00e+00,
456,-9.80e-03,2.00e+00,
457,-9.80e-03,2.00e+00,
458,-9.80e-03,2.00e+00,
459,-9.80e-03,2.00e+00,
460,-9.80e-03,2.00e+00,
461,-9.80e-03,2.40e+00,
462,-9.80e-03,2.00e+00,
463,-9.80e-03,2.00e+00,
464,-9.80e-03,2.40e+00,
465,-9.80e-03,2.40e+00,
466,-9.80e-03,2.40e+00,
467,-9.80e-03,2.40e+00,
468,-9.80e-03,2.40e+00,
469,-9.80e-03,2.40e+00,
470,-9.80e-03,2.40e+00,
471,-9.80e-03,2.40e+00,
472,-9.80e-03,2.40e+00,
473,-9.80e-03,2.40e+00,
474,-9.80e-03,2.40e+00,
475,-9.80e-03,2.40e+00,
476,-9.80e-03,2.40e+00,
477,-9.80e-03,2.40e+00,
478,-9.80e-03,2.40e+00,
479,-9.80e-03,2.40e+00,
480,-9.80e-03,2.40e+00,
481,-9.80e-03,2.80e+00,
482,-9.80e-03,2.80e+00,
483,-9.80e-03,2.80e+00,
484,-9.80e-03,2.80e+00,
485,-9.80e-03,2.80e+00,
486,-9.80e-03,2.80e+00,
487,-9.80e-03,2.80e+00,
488,-9.80e-03,2.80e+00,
489,-9.80e-03,2.80e+00,
490,-9.80e-03,2.80e+00,
491,-9.80e-03,2.80e+00,
492,-9.80e-03,2.80e+00,
493,-9.80e-03,3.20e+00,
494,-9.80e-03,2.80e+00,
495,-9.80e-03,3.20e+00,
496,-9.80e-03,3.20e+00,
497,-9.80e-03,3.20e+00,
498,-9.80e-03,3.20e+00,
499,-9.80e-03,3.20e+00,
500,-9.80e-03,3.20e+00,
501,-9.80e-03,3.20e+00,
502,-9.80e-03,3.20e+00,
503,-9.80e-03,3.20e+00,
504,-9.80e-03,3.20e+00,
505,-9.80e-03,3.60e+00,
506,-9.80e-03,3.60e+00,
507,-9.80e-03,3.60e+00,
508,-9.80e-03,3.60e+00,
509,-9.80e-03,3.60e+00,
510,-9.80e-03,3.60e+00,
511,-9.80e-03,3.60e+00,
512,-9.80e-03,3.60e+00,
513,-9.80e-03,3.60e+00,
514,-9.80e-03,4.00e+00,
515,-9.80e-03,4.00e+00,
516,-9.80e-03,4.00e+00,
517,-9.80e-03,4.00e+00,
518,-9.80e-03,4.00e+00,
519,-9.80e-03,4.00e+00,
520,-9.80e-03,4.00e+00,
521,-9.80e-03,4.40e+00,
522,-9.80e-03,4.40e+00,
523,-9.80e-03,4.40e+00,
524,9.80e-03,4.40e+00,
525,-9.80e-03,4.40e+00,
526,-9.80e-03,4.40e+00,
527,-9.80e-03,4.40e+00,
528,-9.80e-03,4.40e+00,
529,-9.80e-03,5.20e+00,
530,-9.80e-03,5.20e+00,
531,-9.80e-03,5.20e+00,
532,-9.80e-03,5.20e+00,
533,-9.80e-03,5.20e+00,
534,-9.80e-03,5.20e+00,
535,-9.80e-03,5.20e+00,
536,9.80e-03,5.20e+00,
537,-9.80e-03,5.60e+00,
538,-9.80e-03,5.60e+00,
539,-9.80e-03,5.60e+00,
540,-9.80e-03,5.60e+00,
541,-9.80e-03,5.60e+00,
542,-9.80e-03,6.00e+00,
543,-9.80e-03,6.00e+00,
544,-9.80e-03,6.00e+00,
545,-9.80e-03,6.00e+00,
546,-9.80e-03,6.00e+00,
547,-9.80e-03,6.00e+00,
548,-9.80e-03,6.40e+00,
549,-9.80e-03,6.40e+00,
550,-9.80e-03,6.40e+00,
551,-9.80e-03,6.40e+00,
552,-9.80e-03,6.40e+00,
553,-9.80e-03,6.40e+00,
554,-9.80e-03,6.80e+00,
555,-9.80e-03,6.80e+00,
556,-9.80e-03,6.80e+00,
557,-9.80e-03,6.80e+00,
558,-9.80e-03,6.80e+00,
559,-9.80e-03,6.80e+00,
560,9.80e-03,7.20e+00,
561,-9.80e-03,7.20e+00,
562,-9.80e-03,7.20e+00,
563,-9.80e-03,7.20e+00,
564,-9.80e-03,7.20e+00,
565,-9.80e-03,7.60e+00,
566,-9.80e-03,7.60e+00,
567,-9.80e-03,7.60e+00,
568,-9.80e-03,7.60e+00,
569,-9.80e-03,8.00e+00,
570,-9.80e-03,8.00e+00,
571,-9.80e-03,8.00e+00,
572,-9.80e-03,8.00e+00,
573,-9.80e-03,8.00e+00,
574,-9.80e-03,8.00e+00,
575,-9.80e-03,8.40e+00,
576,-9.80e-03,8.40e+00,
577,-9.80e-03,8.40e+00,
578,-9.80e-03,8.40e+00,
579,-9.80e-03,8.40e+00,
580,-9.80e-03,8.80e+00,
581,-9.80e-03,8.80e+00,
582,-9.80e-03,8.80e+00,
583,-9.80e-03,8.80e+00,
584,-9.80e-03,9.20e+00,
585,-9.80e-03,9.20e+00,
586,-9.80e-03,9.20e+00,
587,-9.80e-03,9.20e+00,
588,-9.80e-03,9.20e+00,
589,-9.80e-03,1.00e+01,
590,-9.80e-03,1.00e+01,
591,-9.80e-03,1.00e+01,
592,9.80e-03,1.04e+01,
593,-9.80e-03,1.04e+01,
594,-9.80e-03,1.04e+01,
595,-9.80e-03,1.04e+01,
596,-9.80e-03,1.04e+01,
597,-9.80e-03,1.08e+01,
598,-9.80e-03,1.08e+01,
599,-9.80e-03,1.08e+01,
600,-9.80e-03,1.08e+01,
601,-9.80e-03,1.12e+01,
602,-9.80e-03,1.12e+01,
603,-9.80e-03,1.12e+01,
604,-9.80e-03,1.12e+01,
605,-9.80e-03,1.16e+01,
606,-9.80e-03,1.16e+01,
607,-9.80e-03,1.16e+01,
608,-9.80e-03,1.16e+01,
609,-9.80e-03,1.16e+01,
610,-9.80e-03,1.16e+01,
611,-9.80e-03,1.20e+01,
612,-9.80e-03,1.20e+01,
613,-9.80e-03,1.20e+01,
614,-9.80e-03,1.20e+01,
615,-9.80e-03,1.24e+01,
616,-9.80e-03,1.24e+01,
617,-9.80e-03,1.24e+01,
618,-9.80e-03,1.24e+01,
619,-9.80e-03,1.28e+01,
620,-9.80e-03,1.28e+01,
621,-9.80e-03,1.28e+01,
622,-9.80e-03,1.28e+01,
623,-9.80e-03,1.28e+01,
624,-9.80e-03,1.32e+01,
625,-9.80e-03,1.32e+01,
626,-9.80e-03,1.32e+01,
627,-9.80e-03,1.32e+01,
628,-9.80e-03,1.36e+01,
629,-9.80e-03,1.36e+01,
630,-9.80e-03,1.36e+01,
631,-9.80e-03,1.36e+01,
632,-9.80e-03,1.36e+01,
633,-9.80e-03,1.44e+01,
634,-9.80e-03,1.44e+01,
635,-9.80e-03,1.44e+01,
636,-9.80e-03,1.44e+01,
637,-9.80e-03,1.48e+01,
638,-9.80e-03,1.48e+01,
639,-9.80e-03,1.48e+01,
640,-9.80e-03,1.48e+01,
641,-9.80e-03,1.48e+01,
642,-9.80e-03,1.52e+01,
643,-9.80e-03,1.52e+01,
644,-9.80e-03,1.52e+01,
645,-9.80e-03,1.52e+01,
646,-9.80e-03,1.52e+01,
647,-9.80e-03,1.52e+01,
648,-9.80e-03,1.56e+01,
649,-9.80e-03,1.56e+01,
650,-9.80e-03,1.56e+01,
651,-9.80e-03,1.56e+01,
652,-9.80e-03,1.56e+01,
653,-9.80e-03,1.60e+01,
654,-9.80e-03,1.56e+01,
655,-9.80e-03,1.60e+01,
656,-9.80e-03,1.60e+01,
657,-9.80e-03,1.60e+01,
658,-9.80e-03,1.60e+01,
659,-9.80e-03,1.60e+01,
660,-9.80e-03,1.60e+01,
661,-9.80e-03,1.64e+01,
662,-9.80e-03,1.64e+01,
663,-9.80e-03,1.64e+01,
664,-9.80e-03,1.64e+01,
665,-9.80e-03,1.64e+01,
666,-9.80e-03,1.64e+01,
667,-9.80e-03,1.64e+01,
668,-9.80e-03,1.64e+01,
669,-9.80e-03,1.68e+01,
670,-9.80e-03,1.68e+01,
671,-9.80e-03,1.68e+01,
672,-9.80e-03,1.68e+01,
673,-9.80e-03,1.68e+01,
674,-9.80e-03,1.68e+01,
675,-9.80e-03,1.68e+01,
676,-9.80e-03,1.68e+01,
677,-9.80e-03,1.68e+01,
678,-9.80e-03,1.72e+01,
679,-9.80e-03,1.68e+01,
680,-9.80e-03,1.72e+01,
681,-9.80e-03,1.72e+01,
682,-9.80e-03,1.72e+01,
683,-9.80e-03,1.72e+01,
684,-9.80e-03,1.72e+01,
685,-9.80e-03,1.72e+01,
686,-9.80e-03,1.72e+01,
687,-9.80e-03,1.72e+01,
688,-9.80e-03,1.72e+01,
689,-9.80e-03,1.72e+01,
690,-9.80e-03,1.72e+01,
691,-9.80e-03,1.72e+01,
692,-9.80e-03,1.72e+01,
693,-9.80e-03,1.76e+01,
694,-9.80e-03,1.72e+01,
695,-9.80e-03,1.76e+01,
696,-9.80e-03,1.76e+01,
697,-9.80e-03,1.76e+01,
698,-9.80e-03,1.72e+01,
699,-9.80e-03,1.72e+01,
700,-9.80e-03,1.76e+01,
701,-9.80e-03,1.76e+01,
702,-9.80e-03,1.76e+01,
703,-9.80e-03,1.72e+01,
704,-9.80e-03,1.76e+01,
705,-9.80e-03,1.76e+01,
706,-9.80e-03,1.72e+01,
707,-9.80e-03,1.76e+01,
708,-9.80e-03,1.72e+01,
709,-9.80e-03,1.76e+01,
710,-9.80e-03,1.76e+01,
711,-9.80e-03,1.72e+01,
712,-9.80e-03,1.76e+01,
713,-9.80e-03,1.72e+01,
714,-9.80e-03,1.72e+01,
715,-9.80e-03,1.72e+01,
716,-9.80e-03,1.72e+01,
717,-9.80e-03,1.72e+01,
718,-9.80e-03,1.72e+01,
719,-9.80e-03,1.72e+01,
720,-9.80e-03,1.72e+01,
721,-9.80e-03,1.72e+01,
722,-9.80e-03,1.72e+01,
723,-9.80e-03,1.72e+01,
724,-9.80e-03,1.72e+01,
725,-9.80e-03,1.72e+01,
726,-9.80e-03,1.72e+01,
727,-9.80e-03,1.72e+01,
728,-9.80e-03,1.72e+01,
729,-9.80e-03,1.72e+01,
730,-9.80e-03,1.72e+01,
731,-9.80e-03,1.68e+01,
732,-9.80e-03,1.68e+01,
733,-9.80e-03,1.68e+01,
734,-9.80e-03,1.68e+01,
735,-9.80e-03,1.68e+01,
736,-9.80e-03,1.68e+01,
737,-9.80e-03,1.68e+01,
738,-9.80e-03,1.68e+01,
739,-9.80e-03,1.68e+01,
740,-9.80e-03,1.64e+01,
741,-9.80e-03,1.64e+01,
742,-9.80e-03,1.64e+01,
743,-9.80e-03,1.64e+01,
744,-9.80e-03,1.64e+01,
745,-9.80e-03,1.64e+01,
746,-9.80e-03,1.64e+01,
747,-9.80e-03,1.64e+01,
748,-9.80e-03,1.60e+01,
749,-9.80e-03,1.60e+01,
750,-9.80e-03,1.60e+01,
751,-9.80e-03,1.60e+01,
752,-9.80e-03,1.60e+01,
753,-9.80e-03,1.60e+01,
754,-9.80e-03,1.56e+01,
755,-9.80e-03,1.56e+01,
756,-9.80e-03,1.56e+01,
757,-9.80e-03,1.56e+01,
758,-9.80e-03,1.56e+01,
759,-9.80e-03,1.56e+01,
760,-9.80e-03,1.52e+01,
761,-9.80e-03,1.56e+01,
762,-9.80e-03,1.52e+01,
763,-9.80e-03,1.52e+01,
764,-9.80e-03,1.52e+01,
765,-9.80e-03,1.52e+01,
766,-9.80e-03,1.48e+01,
767,-1.96e-02,1.48e+01,
768,-9.80e-03,1.48e+01,
769,-9.80e-03,1.48e+01,
770,-9.80e-03,1.44e+01,
771,-9.80e-03,1.44e+01,
