X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,4.600000e-05,2.000000e-09
183,3.64e-01,-1.74e-04,
184,3.64e-01,-1.74e-04,
185,3.64e-01,-1.74e-04,
186,3.64e-01,-1.74e-04,
187,3.64e-01,-1.74e-04,
188,3.64e-01,-1.74e-04,
189,3.64e-01,-1.74e-04,
190,3.56e-01,-1.74e-04,
191,3.64e-01,-1.74e-04,
192,3.64e-01,8.00e-01,
193,3.64e-01,-1.74e-04,
194,3.56e-01,8.00e-01,
195,3.64e-01,8.00e-01,
196,3.64e-01,8.00e-01,
197,3.64e-01,8.00e-01,
198,3.56e-01,8.00e-01,
199,3.64e-01,8.00e-01,
200,3.64e-01,1.60e+00,
201,3.64e-01,1.60e+00,
202,3.64e-01,1.60e+00,
203,3.64e-01,1.60e+00,
204,3.64e-01,1.60e+00,
205,3.64e-01,1.60e+00,
206,3.64e-01,1.60e+00,
207,3.64e-01,1.60e+00,
208,3.64e-01,3.20e+00,
209,3.64e-01,1.60e+00,
210,3.56e-01,3.20e+00,
211,3.64e-01,3.20e+00,
212,3.64e-01,3.20e+00,
213,3.64e-01,3.20e+00,
214,3.64e-01,3.20e+00,
215,3.64e-01,4.00e+00,
216,3.64e-01,4.00e+00,
217,3.64e-01,4.00e+00,
218,3.56e-01,4.00e+00,
219,3.64e-01,4.00e+00,
220,3.64e-01,4.00e+00,
221,3.64e-01,4.80e+00,
222,3.64e-01,4.80e+00,
223,3.64e-01,4.80e+00,
224,3.64e-01,4.80e+00,
225,3.64e-01,4.80e+00,
226,3.64e-01,4.80e+00,
227,3.64e-01,5.60e+00,
228,3.64e-01,5.60e+00,
229,3.64e-01,5.60e+00,
230,3.56e-01,5.60e+00,
231,3.64e-01,6.40e+00,
232,3.64e-01,6.40e+00,
233,3.64e-01,6.40e+00,
234,3.56e-01,6.40e+00,
235,3.64e-01,7.20e+00,
236,3.56e-01,7.20e+00,
237,3.56e-01,7.20e+00,
238,3.48e-01,8.00e+00,
239,3.56e-01,8.00e+00,
240,3.48e-01,8.80e+00,
241,3.32e-01,9.60e+00,
242,3.32e-01,1.04e+01,
243,3.24e-01,1.20e+01,
244,3.24e-01,1.28e+01,
245,3.08e-01,1.44e+01,
246,3.00e-01,1.60e+01,
247,3.00e-01,1.76e+01,
248,2.84e-01,1.92e+01,
249,2.76e-01,2.24e+01,
250,2.52e-01,2.48e+01,
251,2.36e-01,2.80e+01,
252,2.12e-01,3.20e+01,
253,1.80e-01,3.52e+01,
254,1.48e-01,3.84e+01,
255,8.40e-02,4.32e+01,
256,1.20e-02,4.64e+01,
257,-6.80e-02,5.04e+01,
258,-1.40e-01,5.44e+01,
259,-2.12e-01,5.68e+01,
260,-2.84e-01,6.08e+01,
261,-3.56e-01,6.40e+01,
262,-4.20e-01,6.64e+01,
263,-4.84e-01,6.88e+01,
264,-5.40e-01,7.12e+01,
265,-5.96e-01,7.28e+01,
266,-6.36e-01,7.44e+01,
267,-6.76e-01,7.52e+01,
268,-7.16e-01,7.60e+01,
269,-7.48e-01,7.60e+01,
270,-7.56e-01,7.60e+01,
271,-7.56e-01,7.44e+01,
272,-7.64e-01,7.36e+01,
273,-7.32e-01,7.04e+01,
274,-6.84e-01,6.64e+01,
275,-6.36e-01,6.24e+01,
276,-5.56e-01,5.60e+01,
277,-4.92e-01,5.04e+01,
278,-3.96e-01,4.32e+01,
279,-3.08e-01,3.60e+01,
280,-2.36e-01,2.96e+01,
281,-1.48e-01,2.48e+01,
282,-6.00e-02,2.00e+01,
283,2.00e-02,1.60e+01,
284,7.60e-02,1.36e+01,
285,1.40e-01,1.20e+01,
286,1.88e-01,9.60e+00,
287,2.20e-01,8.80e+00,
288,2.60e-01,8.00e+00,
289,2.84e-01,7.20e+00,
290,2.92e-01,7.20e+00,
291,3.16e-01,6.40e+00,
292,3.24e-01,6.40e+00,
293,3.24e-01,7.20e+00,
294,3.24e-01,8.00e+00,
295,3.24e-01,8.00e+00,
296,3.08e-01,9.60e+00,
297,3.00e-01,1.04e+01,
298,2.68e-01,1.28e+01,
299,2.44e-01,1.52e+01,
300,1.96e-01,1.76e+01,
301,1.48e-01,2.16e+01,
302,8.40e-02,2.56e+01,
303,2.00e-02,2.96e+01,
304,-6.00e-02,3.52e+01,
305,-1.40e-01,4.08e+01,
306,-2.12e-01,4.56e+01,
307,-2.92e-01,5.04e+01,
308,-3.64e-01,5.44e+01,
309,-4.20e-01,5.68e+01,
310,-4.52e-01,5.92e+01,
311,-4.92e-01,5.92e+01,
312,-5.00e-01,5.76e+01,
313,-4.84e-01,5.60e+01,
314,-4.52e-01,5.28e+01,
315,-4.12e-01,4.80e+01,
316,-3.64e-01,4.40e+01,
317,-3.08e-01,3.84e+01,
318,-2.44e-01,3.36e+01,
319,-1.72e-01,2.88e+01,
320,-1.00e-01,2.48e+01,
321,-4.40e-02,2.16e+01,
322,2.00e-02,1.76e+01,
323,7.60e-02,1.60e+01,
324,1.24e-01,1.36e+01,
325,1.56e-01,1.28e+01,
326,1.88e-01,1.04e+01,
327,2.20e-01,9.60e+00,
328,2.44e-01,9.60e+00,
329,2.60e-01,8.80e+00,
330,2.60e-01,8.80e+00,
331,2.76e-01,9.60e+00,
332,2.76e-01,9.60e+00,
333,2.76e-01,1.04e+01,
334,2.68e-01,1.20e+01,
335,2.60e-01,1.28e+01,
336,2.36e-01,1.44e+01,
337,2.04e-01,1.60e+01,
338,1.72e-01,1.84e+01,
339,1.40e-01,2.16e+01,
340,7.60e-02,2.48e+01,
341,2.80e-02,2.80e+01,
342,-2.80e-02,3.20e+01,
343,-8.40e-02,3.60e+01,
344,-1.56e-01,4.00e+01,
345,-2.04e-01,4.40e+01,
346,-2.68e-01,4.64e+01,
347,-3.08e-01,4.96e+01,
348,-3.40e-01,5.12e+01,
349,-3.80e-01,5.20e+01,
350,-3.80e-01,5.12e+01,
351,-3.80e-01,5.04e+01,
352,-3.72e-01,4.72e+01,
353,-3.40e-01,4.48e+01,
354,-3.08e-01,4.16e+01,
355,-2.68e-01,3.76e+01,
356,-2.20e-01,3.44e+01,
357,-1.64e-01,3.12e+01,
358,-1.08e-01,2.72e+01,
359,-6.00e-02,2.40e+01,
360,-2.00e-02,2.16e+01,
361,3.60e-02,1.84e+01,
362,6.80e-02,1.68e+01,
363,1.16e-01,1.52e+01,
364,1.40e-01,1.44e+01,
365,1.64e-01,1.36e+01,
366,1.88e-01,1.28e+01,
367,2.04e-01,1.28e+01,
368,2.12e-01,1.28e+01,
369,2.20e-01,1.28e+01,
370,2.20e-01,1.28e+01,
371,2.20e-01,1.36e+01,
372,2.12e-01,1.44e+01,
373,1.96e-01,1.52e+01,
374,1.80e-01,1.68e+01,
375,1.64e-01,1.84e+01,
376,1.32e-01,2.00e+01,
377,1.00e-01,2.32e+01,
378,6.00e-02,2.56e+01,
379,2.00e-02,2.80e+01,
380,-2.80e-02,3.12e+01,
381,-7.60e-02,3.44e+01,
382,-1.24e-01,3.68e+01,
383,-1.64e-01,4.00e+01,
384,-2.04e-01,4.24e+01,
385,-2.44e-01,4.40e+01,
386,-2.68e-01,4.48e+01,
387,-2.92e-01,4.56e+01,
388,-3.00e-01,4.56e+01,
389,-3.00e-01,4.48e+01,
390,-2.92e-01,4.32e+01,
391,-2.76e-01,4.16e+01,
392,-2.52e-01,3.84e+01,
393,-2.20e-01,3.60e+01,
394,-1.80e-01,3.36e+01,
395,-1.40e-01,2.96e+01,
396,-1.00e-01,2.72e+01,
397,-6.00e-02,2.48e+01,
398,-2.80e-02,2.32e+01,
399,2.00e-02,2.00e+01,
400,5.20e-02,1.92e+01,
401,7.60e-02,1.76e+01,
402,1.00e-01,1.68e+01,
403,1.32e-01,1.60e+01,
404,1.48e-01,1.52e+01,
405,1.64e-01,1.52e+01,
406,1.72e-01,1.52e+01,
407,1.80e-01,1.52e+01,
408,1.80e-01,1.52e+01,
409,1.80e-01,1.60e+01,
410,1.64e-01,1.68e+01,
411,1.64e-01,1.76e+01,
412,1.48e-01,1.84e+01,
413,1.24e-01,2.00e+01,
414,1.00e-01,2.24e+01,
415,6.80e-02,2.40e+01,
416,3.60e-02,2.64e+01,
417,1.20e-02,2.80e+01,
418,-3.60e-02,3.12e+01,
419,-6.80e-02,3.28e+01,
420,-1.00e-01,3.52e+01,
421,-1.40e-01,3.68e+01,
422,-1.64e-01,3.84e+01,
423,-1.96e-01,4.08e+01,
424,-2.20e-01,4.16e+01,
425,-2.36e-01,4.16e+01,
426,-2.36e-01,4.16e+01,
427,-2.36e-01,4.08e+01,
428,-2.36e-01,4.00e+01,
429,-2.12e-01,3.76e+01,
430,-1.96e-01,3.60e+01,
431,-1.72e-01,3.36e+01,
432,-1.48e-01,3.20e+01,
433,-1.08e-01,2.96e+01,
434,-8.40e-02,2.72e+01,
435,-4.40e-02,2.56e+01,
436,-2.00e-02,2.40e+01,
437,1.20e-02,2.24e+01,
438,4.40e-02,2.00e+01,
439,6.80e-02,1.92e+01,
440,8.40e-02,1.84e+01,
441,1.00e-01,1.76e+01,
442,1.24e-01,1.76e+01,
443,1.32e-01,1.68e+01,
444,1.40e-01,1.68e+01,
445,1.40e-01,1.68e+01,
446,1.40e-01,1.76e+01,
447,1.40e-01,1.76e+01,
448,1.32e-01,1.84e+01,
449,1.24e-01,1.92e+01,
450,1.00e-01,2.00e+01,
451,9.20e-02,2.24e+01,
452,6.80e-02,2.40e+01,
453,4.40e-02,2.48e+01,
454,2.00e-02,2.72e+01,
455,-1.20e-02,2.88e+01,
456,-4.40e-02,3.12e+01,
457,-6.80e-02,3.28e+01,
458,-9.20e-02,3.44e+01,
459,-1.24e-01,3.52e+01,
460,-1.48e-01,3.68e+01,
461,-1.64e-01,3.76e+01,
462,-1.72e-01,3.76e+01,
463,-1.80e-01,3.76e+01,
464,-1.88e-01,3.76e+01,
465,-1.88e-01,3.68e+01,
466,-1.80e-01,3.60e+01,
467,-1.64e-01,3.52e+01,
468,-1.56e-01,3.36e+01,
469,-1.40e-01,3.20e+01,
470,-1.08e-01,2.96e+01,
471,-8.40e-02,2.88e+01,
472,-6.00e-02,2.64e+01,
473,-3.60e-02,2.56e+01,
474,-2.00e-02,2.40e+01,
475,2.00e-02,2.32e+01,
476,3.60e-02,2.24e+01,
477,5.20e-02,2.00e+01,
478,6.80e-02,2.00e+01,
479,8.40e-02,1.92e+01,
480,9.20e-02,1.84e+01,
481,1.00e-01,1.84e+01,
482,1.00e-01,1.84e+01,
483,1.16e-01,1.84e+01,
484,1.16e-01,1.92e+01,
485,1.00e-01,1.92e+01,
486,9.20e-02,2.00e+01,
487,9.20e-02,2.16e+01,
488,7.60e-02,2.24e+01,
489,6.00e-02,2.32e+01,
490,4.40e-02,2.48e+01,
491,2.80e-02,2.56e+01,
492,4.00e-03,2.72e+01,
493,-2.80e-02,2.88e+01,
494,-4.40e-02,2.96e+01,
495,-6.00e-02,3.20e+01,
496,-8.40e-02,3.28e+01,
497,-1.00e-01,3.36e+01,
498,-1.24e-01,3.44e+01,
499,-1.40e-01,3.52e+01,
500,-1.48e-01,3.52e+01,
501,-1.56e-01,3.52e+01,
502,-1.56e-01,3.52e+01,
503,-1.48e-01,3.44e+01,
504,-1.48e-01,3.44e+01,
505,-1.32e-01,3.28e+01,
506,-1.24e-01,3.20e+01,
507,-1.00e-01,3.12e+01,
508,-8.40e-02,2.88e+01,
509,-6.80e-02,2.72e+01,
510,-4.40e-02,2.64e+01,
511,-2.80e-02,2.56e+01,
512,-1.20e-02,2.40e+01,
513,1.20e-02,2.32e+01,
514,2.80e-02,2.24e+01,
515,4.40e-02,2.24e+01,
516,5.20e-02,2.16e+01,
517,6.00e-02,2.00e+01,
518,6.80e-02,2.00e+01,
519,8.40e-02,2.00e+01,
520,8.40e-02,2.00e+01,
521,8.40e-02,2.00e+01,
522,8.40e-02,2.16e+01,
523,7.60e-02,2.16e+01,
524,6.80e-02,2.24e+01,
525,6.00e-02,2.32e+01,
526,5.20e-02,2.40e+01,
527,4.40e-02,2.48e+01,
528,2.00e-02,2.56e+01,
529,1.20e-02,2.64e+01,
530,-1.20e-02,2.80e+01,
531,-2.80e-02,2.88e+01,
532,-4.40e-02,2.96e+01,
533,-6.80e-02,3.12e+01,
534,-7.60e-02,3.20e+01,
535,-8.40e-02,3.28e+01,
536,-1.00e-01,3.36e+01,
537,-1.08e-01,3.36e+01,
538,-1.24e-01,3.36e+01,
539,-1.24e-01,3.36e+01,
540,-1.24e-01,3.36e+01,
541,-1.24e-01,3.28e+01,
542,-1.08e-01,3.20e+01,
543,-1.00e-01,3.12e+01,
544,-9.20e-02,2.96e+01,
545,-7.60e-02,2.88e+01,
546,-6.80e-02,2.80e+01,
547,-5.20e-02,2.72e+01,
548,-3.60e-02,2.64e+01,
549,-2.80e-02,2.56e+01,
550,4.00e-03,2.48e+01,
551,1.20e-02,2.40e+01,
552,2.00e-02,2.32e+01,
553,3.60e-02,2.32e+01,
554,4.40e-02,2.24e+01,
555,5.20e-02,2.24e+01,
556,6.00e-02,2.24e+01,
557,6.00e-02,2.24e+01,
558,6.00e-02,2.24e+01,
559,6.80e-02,2.24e+01,
560,6.00e-02,2.24e+01,
561,6.00e-02,2.32e+01,
562,5.20e-02,2.32e+01,
563,4.40e-02,2.40e+01,
564,3.60e-02,2.48e+01,
565,2.00e-02,2.56e+01,
566,1.20e-02,2.64e+01,
567,4.00e-03,2.72e+01,
568,-2.80e-02,2.80e+01,
569,-3.60e-02,2.88e+01,
570,-4.40e-02,2.96e+01,
571,-6.00e-02,2.96e+01,
572,-6.80e-02,3.12e+01,
573,-7.60e-02,3.20e+01,
574,-8.40e-02,3.20e+01,
575,-9.20e-02,3.20e+01,
576,-9.20e-02,3.20e+01,
577,-9.20e-02,3.20e+01,
578,-9.20e-02,3.20e+01,
579,-9.20e-02,3.12e+01,
580,-8.40e-02,3.12e+01,
581,-8.40e-02,2.96e+01,
582,-6.80e-02,2.88e+01,
583,-6.00e-02,2.80e+01,
584,-5.20e-02,2.72e+01,
585,-4.40e-02,2.64e+01,
586,-2.80e-02,2.64e+01,
587,-2.00e-02,2.56e+01,
588,4.00e-03,2.48e+01,
589,1.20e-02,2.40e+01,
590,2.00e-02,2.40e+01,
591,2.80e-02,2.32e+01,
592,3.60e-02,2.32e+01,
593,4.40e-02,2.32e+01,
594,4.40e-02,2.32e+01,
595,5.20e-02,2.32e+01,
596,4.40e-02,2.32e+01,
597,4.40e-02,2.32e+01,
598,4.40e-02,2.32e+01,
599,4.40e-02,2.40e+01,
600,3.60e-02,2.40e+01,
601,2.80e-02,2.48e+01,
602,2.00e-02,2.56e+01,
603,1.20e-02,2.56e+01,
604,4.00e-03,2.64e+01,
605,-2.00e-02,2.72e+01,
606,-2.80e-02,2.80e+01,
607,-3.60e-02,2.88e+01,
608,-4.40e-02,2.88e+01,
609,-5.20e-02,2.96e+01,
610,-6.00e-02,2.96e+01,
611,-6.80e-02,3.12e+01,
612,-7.60e-02,3.12e+01,
613,-7.60e-02,3.12e+01,
614,-7.60e-02,3.12e+01,
615,-7.60e-02,3.12e+01,
616,-7.60e-02,2.96e+01,
617,-7.60e-02,2.96e+01,
618,-6.80e-02,2.96e+01,
619,-6.00e-02,2.88e+01,
620,-6.00e-02,2.80e+01,
621,-5.20e-02,2.80e+01,
622,-4.40e-02,2.72e+01,
623,-2.80e-02,2.64e+01,
624,-2.00e-02,2.56e+01,
625,-1.20e-02,2.56e+01,
626,4.00e-03,2.48e+01,
627,1.20e-02,2.48e+01,
628,2.00e-02,2.40e+01,
629,2.00e-02,2.40e+01,
630,2.80e-02,2.40e+01,
631,3.60e-02,2.40e+01,
632,3.60e-02,2.40e+01,
633,3.60e-02,2.40e+01,
634,3.60e-02,2.40e+01,
635,3.60e-02,2.40e+01,
636,2.80e-02,2.40e+01,
637,2.80e-02,2.48e+01,
638,2.80e-02,2.48e+01,
639,2.00e-02,2.56e+01,
640,1.20e-02,2.56e+01,
641,4.00e-03,2.64e+01,
642,-1.20e-02,2.64e+01,
643,-2.00e-02,2.72e+01,
644,-2.80e-02,2.80e+01,
645,-3.60e-02,2.80e+01,
646,-4.40e-02,2.88e+01,
647,-5.20e-02,2.88e+01,
648,-5.20e-02,2.96e+01,
649,-6.00e-02,2.96e+01,
650,-6.00e-02,2.96e+01,
651,-6.00e-02,2.96e+01,
652,-6.80e-02,2.96e+01,
653,-6.80e-02,2.96e+01,
654,-6.80e-02,2.88e+01,
655,-6.00e-02,2.88e+01,
656,-6.00e-02,2.88e+01,
657,-5.20e-02,2.80e+01,
658,-4.40e-02,2.80e+01,
659,-3.60e-02,2.72e+01,
660,-3.60e-02,2.64e+01,
661,-2.80e-02,2.64e+01,
662,-2.00e-02,2.56e+01,
663,-1.20e-02,2.56e+01,
664,4.00e-03,2.56e+01,
665,4.00e-03,2.48e+01,
666,1.20e-02,2.48e+01,
667,2.00e-02,2.48e+01,
668,2.00e-02,2.40e+01,
669,2.00e-02,2.40e+01,
670,2.00e-02,2.40e+01,
671,2.80e-02,2.48e+01,
672,2.80e-02,2.40e+01,
673,2.00e-02,2.48e+01,
674,2.00e-02,2.48e+01,
675,2.00e-02,2.48e+01,
676,1.20e-02,2.56e+01,
677,4.00e-03,2.56e+01,
678,4.00e-03,2.64e+01,
679,-1.20e-02,2.64e+01,
680,-2.00e-02,2.72e+01,
681,-2.00e-02,2.72e+01,
682,-2.80e-02,2.80e+01,
683,-3.60e-02,2.80e+01,
684,-4.40e-02,2.80e+01,
685,-4.40e-02,2.88e+01,
686,-5.20e-02,2.88e+01,
687,-5.20e-02,2.88e+01,
688,-6.00e-02,2.88e+01,
689,-6.00e-02,2.88e+01,
690,-5.20e-02,2.88e+01,
691,-5.20e-02,2.88e+01,
692,-5.20e-02,2.88e+01,
693,-5.20e-02,2.80e+01,
694,-5.20e-02,2.80e+01,
695,-4.40e-02,2.80e+01,
696,-3.60e-02,2.72e+01,
697,-3.60e-02,2.72e+01,
698,-2.80e-02,2.64e+01,
699,-2.00e-02,2.64e+01,
700,-2.00e-02,2.56e+01,
701,-1.20e-02,2.56e+01,
702,-1.20e-02,2.56e+01,
703,4.00e-03,2.56e+01,
704,1.20e-02,2.48e+01,
705,1.20e-02,2.48e+01,
706,1.20e-02,2.48e+01,
707,2.00e-02,2.48e+01,
708,2.00e-02,2.48e+01,
709,1.20e-02,2.48e+01,
710,2.00e-02,2.48e+01,
711,2.00e-02,2.48e+01,
712,1.20e-02,2.56e+01,
713,1.20e-02,2.56e+01,
714,4.00e-03,2.56e+01,
715,4.00e-03,2.64e+01,
716,-1.20e-02,2.64e+01,
717,-2.00e-02,2.64e+01,
718,-2.00e-02,2.72e+01,
719,-2.00e-02,2.72e+01,
720,-2.80e-02,2.72e+01,
721,-3.60e-02,2.80e+01,
722,-3.60e-02,2.80e+01,
723,-3.60e-02,2.80e+01,
724,-4.40e-02,2.80e+01,
725,-5.20e-02,2.88e+01,
726,-4.40e-02,2.88e+01,
727,-4.40e-02,2.88e+01,
728,-5.20e-02,2.80e+01,
729,-5.20e-02,2.80e+01,
730,-4.40e-02,2.80e+01,
731,-4.40e-02,2.80e+01,
732,-4.40e-02,2.72e+01,
733,-3.60e-02,2.72e+01,
734,-3.60e-02,2.72e+01,
735,-2.80e-02,2.72e+01,
736,-2.80e-02,2.64e+01,
737,-2.00e-02,2.64e+01,
738,-2.00e-02,2.56e+01,
739,-1.20e-02,2.56e+01,
740,-1.20e-02,2.56e+01,
741,4.00e-03,2.56e+01,
742,4.00e-03,2.56e+01,
743,1.20e-02,2.56e+01,
744,1.20e-02,2.56e+01,
745,1.20e-02,2.48e+01,
746,1.20e-02,2.48e+01,
747,1.20e-02,2.56e+01,
748,1.20e-02,2.56e+01,
749,4.00e-03,2.56e+01,
750,4.00e-03,2.56e+01,
751,4.00e-03,2.56e+01,
752,4.00e-03,2.64e+01,
753,-1.20e-02,2.64e+01,
754,-1.20e-02,2.64e+01,
755,-2.00e-02,2.72e+01,
756,-2.00e-02,2.72e+01,
757,-2.80e-02,2.72e+01,
758,-2.80e-02,2.72e+01,
759,-2.80e-02,2.80e+01,
760,-3.60e-02,2.80e+01,
761,-3.60e-02,2.80e+01,
762,-4.40e-02,2.80e+01,
763,-4.40e-02,2.80e+01,
764,-4.40e-02,2.80e+01,
765,-4.40e-02,2.80e+01,
766,-4.40e-02,2.80e+01,
767,-3.60e-02,2.80e+01,
768,-3.60e-02,2.80e+01,
769,-3.60e-02,2.72e+01,
770,-3.60e-02,2.72e+01,
771,-2.80e-02,2.72e+01,
772,-2.80e-02,2.72e+01,
773,-2.80e-02,2.64e+01,
774,-2.00e-02,2.64e+01,
775,-2.00e-02,2.64e+01,
776,-2.00e-02,2.56e+01,
777,-1.20e-02,2.56e+01,
778,-1.20e-02,2.56e+01,
779,4.00e-03,2.56e+01,
780,4.00e-03,2.56e+01,
781,4.00e-03,2.56e+01,
782,4.00e-03,2.56e+01,
783,1.20e-02,2.56e+01,
784,4.00e-03,2.56e+01,
785,4.00e-03,2.56e+01,
786,4.00e-03,2.56e+01,
787,4.00e-03,2.56e+01,
788,4.00e-03,2.56e+01,
