X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.600000e-06,2.000000e-09
475,-2.70e-04,2.00e+00,
476,-2.70e-04,2.00e+00,
477,-2.70e-04,2.00e+00,
478,2.00e+00,2.00e+00,
479,-2.70e-04,2.00e+00,
480,-2.70e-04,2.00e+00,
481,-2.70e-04,2.00e+00,
482,2.00e+00,2.00e+00,
483,-2.70e-04,2.00e+00,
484,-2.70e-04,2.00e+00,
485,-2.70e-04,2.00e+00,
486,2.00e+00,2.00e+00,
487,-2.70e-04,2.00e+00,
488,-2.70e-04,2.00e+00,
489,-2.70e-04,2.00e+00,
490,2.00e+00,2.00e+00,
491,-2.70e-04,2.00e+00,
492,-2.70e-04,2.00e+00,
493,-2.70e-04,2.00e+00,
494,2.00e+00,2.00e+00,
495,-2.70e-04,2.00e+00,
496,2.00e+00,2.00e+00,
497,-2.70e-04,-2.00e+00,
498,2.00e+00,2.00e+00,
499,2.00e+00,2.00e+00,
500,-2.70e-04,-2.00e+00,
501,2.00e+00,2.00e+00,
502,2.00e+00,2.00e+00,
503,-2.70e-04,2.00e+00,
504,-2.70e-04,2.00e+00,
505,-2.70e-04,2.00e+00,
506,2.00e+00,2.00e+00,
507,-2.70e-04,2.00e+00,
508,-2.70e-04,2.00e+00,
509,-2.70e-04,2.00e+00,
510,2.00e+00,2.00e+00,
511,-2.70e-04,2.00e+00,
512,-2.70e-04,2.00e+00,
513,-2.70e-04,2.00e+00,
514,2.00e+00,2.00e+00,
515,-2.70e-04,2.00e+00,
516,-2.70e-04,2.00e+00,
517,-2.70e-04,2.00e+00,
518,2.00e+00,2.00e+00,
519,-2.70e-04,2.00e+00,
520,-2.70e-04,2.00e+00,
521,-2.70e-04,2.00e+00,
522,2.00e+00,2.00e+00,
523,-2.70e-04,2.00e+00,
524,-2.70e-04,2.00e+00,
525,-2.70e-04,2.00e+00,
526,2.00e+00,2.00e+00,
527,-2.70e-04,2.00e+00,
528,-2.70e-04,2.00e+00,
529,-2.70e-04,2.00e+00,
530,2.00e+00,2.00e+00,
531,-2.70e-04,2.00e+00,
532,-2.70e-04,2.00e+00,
533,-2.70e-04,2.00e+00,
534,2.00e+00,2.00e+00,
535,-2.70e-04,2.00e+00,
536,-2.70e-04,2.00e+00,
537,-2.70e-04,2.00e+00,
538,2.00e+00,2.00e+00,
539,-2.70e-04,2.00e+00,
540,-2.70e-04,2.00e+00,
541,-2.70e-04,2.00e+00,
542,2.00e+00,2.00e+00,
543,-2.70e-04,2.00e+00,
544,-2.70e-04,2.00e+00,
545,-2.70e-04,2.00e+00,
546,2.00e+00,2.00e+00,
547,-2.70e-04,2.00e+00,
548,-2.70e-04,2.00e+00,
549,-2.70e-04,2.00e+00,
550,2.00e+00,2.00e+00,
551,-2.70e-04,2.00e+00,
552,-2.70e-04,2.00e+00,
553,-2.70e-04,2.00e+00,
554,2.00e+00,2.00e+00,
555,-2.70e-04,2.00e+00,
556,-2.70e-04,2.00e+00,
557,-2.70e-04,2.00e+00,
558,2.00e+00,2.00e+00,
559,-2.70e-04,2.00e+00,
560,-2.70e-04,2.00e+00,
561,-2.70e-04,2.00e+00,
562,2.00e+00,2.00e+00,
563,-2.70e-04,2.00e+00,
564,-2.70e-04,2.00e+00,
565,-2.70e-04,2.00e+00,
566,2.00e+00,2.00e+00,
567,-2.70e-04,2.00e+00,
568,-2.70e-04,2.00e+00,
569,-2.70e-04,2.00e+00,
570,2.00e+00,2.00e+00,
571,-2.70e-04,2.00e+00,
572,-2.70e-04,2.00e+00,
573,-2.70e-04,2.00e+00,
574,2.00e+00,2.00e+00,
575,-2.70e-04,2.00e+00,
576,-2.70e-04,2.00e+00,
577,-2.70e-04,2.00e+00,
578,2.00e+00,2.00e+00,
579,-2.70e-04,2.00e+00,
580,-2.70e-04,2.00e+00,
581,-2.70e-04,2.00e+00,
582,2.00e+00,2.00e+00,
583,-2.70e-04,2.00e+00,
584,-2.70e-04,2.00e+00,
585,-2.70e-04,2.00e+00,
586,2.00e+00,2.00e+00,
587,-2.70e-04,2.00e+00,
588,-2.70e-04,2.00e+00,
589,-2.70e-04,2.00e+00,
590,2.00e+00,2.00e+00,
591,-2.70e-04,2.00e+00,
592,-2.70e-04,2.00e+00,
593,-2.70e-04,2.00e+00,
594,2.00e+00,2.00e+00,
595,-2.70e-04,2.00e+00,
596,-2.70e-04,2.00e+00,
597,-2.70e-04,2.00e+00,
598,2.00e+00,2.00e+00,
599,-2.70e-04,2.00e+00,
600,-2.70e-04,2.00e+00,
601,-2.70e-04,2.00e+00,
602,2.00e+00,2.00e+00,
603,-2.70e-04,2.00e+00,
604,-2.70e-04,2.00e+00,
605,-2.70e-04,2.00e+00,
606,2.00e+00,2.00e+00,
607,-2.70e-04,2.00e+00,
608,-2.70e-04,2.00e+00,
609,-2.70e-04,2.00e+00,
610,2.00e+00,2.00e+00,
611,-2.70e-04,2.00e+00,
612,-2.70e-04,2.00e+00,
613,-2.70e-04,2.00e+00,
614,2.00e+00,2.00e+00,
615,-2.70e-04,2.00e+00,
616,-2.70e-04,2.00e+00,
617,-2.70e-04,2.00e+00,
618,2.00e+00,2.00e+00,
619,-2.70e-04,2.00e+00,
620,-2.70e-04,2.00e+00,
621,-2.70e-04,2.00e+00,
622,2.00e+00,2.00e+00,
623,-2.70e-04,2.00e+00,
624,-2.70e-04,2.00e+00,
625,-2.70e-04,2.00e+00,
626,2.00e+00,2.00e+00,
627,-2.70e-04,2.00e+00,
628,-2.70e-04,2.00e+00,
629,-2.70e-04,2.00e+00,
630,2.00e+00,2.00e+00,
631,-2.70e-04,2.00e+00,
632,-2.70e-04,2.00e+00,
633,-2.70e-04,2.00e+00,
634,2.00e+00,2.00e+00,
635,-2.70e-04,2.00e+00,
636,-2.70e-04,2.00e+00,
637,-2.70e-04,2.00e+00,
638,2.00e+00,2.00e+00,
639,-2.70e-04,2.00e+00,
640,-2.70e-04,2.00e+00,
641,-2.70e-04,2.00e+00,
642,2.00e+00,2.00e+00,
643,-2.70e-04,2.00e+00,
644,-2.70e-04,2.00e+00,
645,-2.70e-04,2.00e+00,
646,2.00e+00,2.00e+00,
647,-2.70e-04,2.00e+00,
648,-2.70e-04,2.00e+00,
649,-2.70e-04,2.00e+00,
650,2.00e+00,2.00e+00,
651,-2.70e-04,2.00e+00,
652,-2.70e-04,2.00e+00,
653,-2.70e-04,2.00e+00,
654,2.00e+00,2.00e+00,
655,-2.70e-04,2.00e+00,
656,-2.70e-04,2.00e+00,
657,-2.70e-04,2.00e+00,
658,2.00e+00,2.00e+00,
659,-2.70e-04,2.00e+00,
660,-2.70e-04,2.00e+00,
661,-2.70e-04,2.00e+00,
662,2.00e+00,2.00e+00,
663,-2.70e-04,2.00e+00,
664,-2.70e-04,2.00e+00,
665,-2.70e-04,2.00e+00,
666,2.00e+00,2.00e+00,
667,-2.70e-04,2.00e+00,
668,-2.70e-04,2.00e+00,
669,-2.70e-04,2.00e+00,
670,2.00e+00,2.00e+00,
671,-2.70e-04,2.00e+00,
672,-2.70e-04,2.00e+00,
673,-2.70e-04,2.00e+00,
674,2.00e+00,2.00e+00,
675,-2.70e-04,2.00e+00,
676,-2.70e-04,2.00e+00,
677,-2.70e-04,2.00e+00,
678,2.00e+00,2.00e+00,
679,-2.70e-04,2.00e+00,
680,-2.70e-04,2.00e+00,
681,-2.70e-04,2.00e+00,
682,2.00e+00,2.00e+00,
683,-2.70e-04,2.00e+00,
684,-2.70e-04,2.00e+00,
685,-2.70e-04,2.00e+00,
686,2.00e+00,2.00e+00,
687,-2.70e-04,2.00e+00,
688,2.00e+00,2.00e+00,
689,-2.70e-04,2.00e+00,
690,2.00e+00,2.00e+00,
691,-2.70e-04,2.00e+00,
692,-2.70e-04,2.00e+00,
693,-2.70e-04,2.00e+00,
694,2.00e+00,2.00e+00,
695,-2.70e-04,2.00e+00,
696,-2.70e-04,2.00e+00,
697,-2.70e-04,-2.00e+00,
698,2.00e+00,2.00e+00,
699,2.00e+00,2.00e+00,
700,-2.70e-04,-2.00e+00,
701,2.00e+00,2.00e+00,
702,2.00e+00,2.00e+00,
703,-2.70e-04,2.00e+00,
704,-2.70e-04,2.00e+00,
705,-2.70e-04,2.00e+00,
706,2.00e+00,2.00e+00,
707,-2.70e-04,2.00e+00,
708,-2.70e-04,2.00e+00,
709,-2.70e-04,2.00e+00,
710,2.00e+00,2.00e+00,
711,-2.70e-04,2.00e+00,
712,-2.70e-04,2.00e+00,
713,-2.70e-04,2.00e+00,
714,2.00e+00,2.00e+00,
715,-2.70e-04,2.00e+00,
716,-2.70e-04,2.00e+00,
717,-2.70e-04,2.00e+00,
718,2.00e+00,2.00e+00,
719,-2.70e-04,2.00e+00,
720,-2.70e-04,2.00e+00,
721,-2.70e-04,2.00e+00,
722,2.00e+00,2.00e+00,
723,-2.70e-04,2.00e+00,
724,-2.70e-04,2.00e+00,
725,-2.70e-04,2.00e+00,
726,2.00e+00,2.00e+00,
727,-2.70e-04,2.00e+00,
728,-2.70e-04,2.00e+00,
729,-2.70e-04,2.00e+00,
730,2.00e+00,2.00e+00,
731,-2.70e-04,2.00e+00,
732,-2.70e-04,2.00e+00,
733,-2.70e-04,2.00e+00,
734,2.00e+00,2.00e+00,
735,2.00e+00,2.00e+00,
736,-2.70e-04,2.00e+00,
737,-2.70e-04,2.00e+00,
738,2.00e+00,2.00e+00,
739,-2.70e-04,2.00e+00,
740,-2.70e-04,2.00e+00,
741,-2.70e-04,2.00e+00,
742,2.00e+00,2.00e+00,
743,-2.70e-04,2.00e+00,
744,-2.70e-04,2.00e+00,
745,-2.70e-04,2.00e+00,
746,2.00e+00,2.00e+00,
747,-2.70e-04,2.00e+00,
748,-2.70e-04,2.00e+00,
749,-2.70e-04,2.00e+00,
750,2.00e+00,2.00e+00,
751,-2.70e-04,2.00e+00,
752,-2.70e-04,2.00e+00,
753,-2.70e-04,2.00e+00,
754,2.00e+00,2.00e+00,
755,-2.70e-04,2.00e+00,
756,-2.70e-04,2.00e+00,
757,-2.70e-04,2.00e+00,
758,2.00e+00,2.00e+00,
759,-2.70e-04,2.00e+00,
760,-2.70e-04,2.00e+00,
761,-2.70e-04,2.00e+00,
762,2.00e+00,2.00e+00,
763,-2.70e-04,2.00e+00,
764,-2.70e-04,2.00e+00,
765,-2.70e-04,2.00e+00,
766,2.00e+00,2.00e+00,
767,-2.70e-04,2.00e+00,
768,-2.70e-04,2.00e+00,
769,-2.70e-04,2.00e+00,
770,2.00e+00,2.00e+00,
771,-2.70e-04,2.00e+00,
772,-2.70e-04,2.00e+00,
773,-2.70e-04,2.00e+00,
774,2.00e+00,2.00e+00,
775,-2.70e-04,2.00e+00,
776,-2.70e-04,2.00e+00,
777,-2.70e-04,2.00e+00,
778,2.00e+00,2.00e+00,
779,-2.70e-04,2.00e+00,
780,-2.70e-04,2.00e+00,
781,-2.70e-04,2.00e+00,
782,2.00e+00,2.00e+00,
783,2.00e+00,2.00e+00,
