X,CH1,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,Volt,2.856000e-05,4.000000e-09
1532,1.64e-01,-8.00e-01,3.84e+01,
1533,1.64e-01,-8.00e-01,3.84e+01,
1534,1.64e-01,-8.00e-01,3.92e+01,
1535,1.64e-01,-8.00e-01,3.84e+01,
1536,1.64e-01,-8.00e-01,3.92e+01,
1537,1.64e-01,-8.00e-01,3.84e+01,
1538,1.64e-01,-8.00e-01,3.84e+01,
1539,1.64e-01,-8.00e-01,3.84e+01,
1540,1.64e-01,-8.00e-01,3.92e+01,
1541,1.64e-01,-8.00e-01,3.84e+01,
1542,1.64e-01,-8.00e-01,3.84e+01,
1543,1.64e-01,-8.00e-01,3.84e+01,
1544,1.64e-01,-8.00e-01,3.92e+01,
1545,1.64e-01,-8.00e-01,3.92e+01,
1546,1.64e-01,-8.00e-01,3.92e+01,
1547,1.64e-01,-8.00e-01,3.84e+01,
1548,1.64e-01,-8.00e-01,3.92e+01,
1549,1.64e-01,-8.00e-01,3.84e+01,
1550,1.64e-01,-8.00e-01,3.84e+01,
1551,1.64e-01,-8.00e-01,3.84e+01,
1552,1.64e-01,-8.00e-01,3.84e+01,
1553,1.64e-01,-8.00e-01,3.92e+01,
1554,1.64e-01,-8.00e-01,3.84e+01,
1555,1.64e-01,-8.00e-01,3.84e+01,
1556,1.80e-01,-8.00e-01,3.92e+01,
1557,1.80e-01,-8.00e-01,3.92e+01,
1558,1.80e-01,-8.00e-01,3.92e+01,
1559,1.80e-01,-8.00e-01,3.84e+01,
1560,1.80e-01,-8.00e-01,3.84e+01,
1561,1.80e-01,-8.00e-01,3.84e+01,
1562,1.80e-01,-8.00e-01,3.84e+01,
1563,1.80e-01,-8.00e-01,3.84e+01,
1564,1.80e-01,-8.00e-01,3.92e+01,
1565,1.64e-01,-8.00e-01,3.84e+01,
1566,1.80e-01,-8.00e-01,3.92e+01,
1567,1.80e-01,-8.00e-01,3.84e+01,
1568,1.80e-01,-8.00e-01,3.84e+01,
1569,1.80e-01,-8.00e-01,3.92e+01,
1570,1.80e-01,-8.00e-01,3.84e+01,
1571,1.80e-01,-8.00e-01,3.84e+01,
1572,1.80e-01,-8.00e-01,3.84e+01,
1573,1.80e-01,-8.00e-01,3.84e+01,
1574,1.80e-01,-8.00e-01,3.92e+01,
1575,1.80e-01,-8.00e-01,3.84e+01,
1576,1.80e-01,-8.00e-01,3.84e+01,
1577,1.80e-01,-8.00e-01,3.84e+01,
1578,1.80e-01,-8.00e-01,3.84e+01,
1579,1.80e-01,-8.00e-01,3.84e+01,
1580,1.80e-01,-8.00e-01,3.84e+01,
1581,1.80e-01,-8.00e-01,3.92e+01,
1582,1.80e-01,-8.00e-01,3.84e+01,
1583,1.80e-01,-8.00e-01,3.84e+01,
1584,1.80e-01,-8.00e-01,3.84e+01,
1585,1.80e-01,-8.00e-01,3.84e+01,
1586,1.80e-01,-8.00e-01,3.84e+01,
1587,1.80e-01,-8.00e-01,3.84e+01,
1588,1.80e-01,-8.00e-01,3.84e+01,
1589,1.80e-01,-8.00e-01,3.84e+01,
1590,1.80e-01,-8.00e-01,3.92e+01,
1591,1.80e-01,-8.00e-01,3.84e+01,
1592,1.80e-01,-8.00e-01,3.84e+01,
1593,1.80e-01,-8.00e-01,3.84e+01,
1594,1.80e-01,-8.00e-01,3.84e+01,
1595,1.80e-01,-8.00e-01,3.84e+01,
1596,1.80e-01,-8.00e-01,3.84e+01,
1597,1.80e-01,-8.00e-01,3.84e+01,
1598,1.80e-01,-8.00e-01,3.84e+01,
1599,1.80e-01,-8.00e-01,3.84e+01,
1600,1.80e-01,-8.00e-01,3.84e+01,
1601,1.80e-01,-8.00e-01,3.84e+01,
1602,1.80e-01,-8.00e-01,3.84e+01,
1603,1.80e-01,-8.00e-01,3.84e+01,
1604,1.80e-01,-8.00e-01,3.84e+01,
1605,1.80e-01,-8.00e-01,3.84e+01,
1606,1.80e-01,-8.00e-01,3.92e+01,
1607,1.80e-01,-8.00e-01,3.84e+01,
1608,1.80e-01,-8.00e-01,3.84e+01,
1609,1.80e-01,-8.00e-01,3.84e+01,
1610,1.80e-01,-8.00e-01,3.84e+01,
1611,1.80e-01,-8.00e-01,3.84e+01,
1612,1.80e-01,-8.00e-01,3.84e+01,
1613,1.80e-01,-8.00e-01,3.84e+01,
1614,1.80e-01,-8.00e-01,3.84e+01,
1615,1.80e-01,-8.00e-01,3.84e+01,
1616,1.80e-01,-8.00e-01,3.84e+01,
1617,1.80e-01,-8.00e-01,3.84e+01,
1618,1.80e-01,-8.00e-01,3.92e+01,
1619,1.88e-01,-8.00e-01,3.84e+01,
1620,1.80e-01,-8.00e-01,3.84e+01,
1621,1.88e-01,-8.00e-01,3.84e+01,
1622,1.88e-01,-8.00e-01,3.84e+01,
1623,1.88e-01,-8.00e-01,3.84e+01,
1624,1.88e-01,-8.00e-01,3.84e+01,
1625,1.88e-01,-8.00e-01,3.84e+01,
1626,1.80e-01,-8.00e-01,3.84e+01,
1627,1.88e-01,-8.00e-01,3.84e+01,
1628,1.88e-01,-8.00e-01,3.84e+01,
1629,1.88e-01,-8.00e-01,3.84e+01,
1630,1.88e-01,-8.00e-01,3.84e+01,
1631,1.88e-01,-8.00e-01,3.84e+01,
1632,1.88e-01,-8.00e-01,3.84e+01,
1633,1.88e-01,-8.00e-01,3.84e+01,
1634,1.88e-01,-8.00e-01,3.84e+01,
1635,1.88e-01,-8.00e-01,3.84e+01,
1636,1.88e-01,-8.00e-01,3.84e+01,
1637,1.88e-01,-8.00e-01,3.84e+01,
1638,1.88e-01,-8.00e-01,3.84e+01,
1639,1.88e-01,-8.00e-01,3.84e+01,
1640,1.88e-01,-8.00e-01,3.84e+01,
1641,1.88e-01,-8.00e-01,3.84e+01,
1642,1.88e-01,-8.00e-01,3.84e+01,
1643,1.88e-01,-8.00e-01,3.84e+01,
1644,1.88e-01,-8.00e-01,3.84e+01,
1645,1.88e-01,-8.00e-01,3.84e+01,
1646,1.88e-01,-8.00e-01,3.84e+01,
1647,1.88e-01,-8.00e-01,3.84e+01,
1648,1.88e-01,-8.00e-01,3.84e+01,
1649,1.88e-01,-8.00e-01,3.84e+01,
1650,1.88e-01,-8.00e-01,3.84e+01,
1651,1.88e-01,-8.00e-01,3.84e+01,
1652,1.88e-01,-8.00e-01,3.84e+01,
1653,1.88e-01,-8.00e-01,3.84e+01,
1654,1.88e-01,-8.00e-01,3.84e+01,
1655,1.88e-01,-8.00e-01,3.84e+01,
1656,1.88e-01,-8.00e-01,3.84e+01,
1657,1.88e-01,-8.00e-01,3.84e+01,
1658,1.88e-01,-8.00e-01,3.84e+01,
1659,1.88e-01,-8.00e-01,3.84e+01,
1660,1.88e-01,-8.00e-01,3.84e+01,
1661,1.88e-01,-8.00e-01,3.84e+01,
1662,1.88e-01,-8.00e-01,3.84e+01,
1663,1.88e-01,-8.00e-01,3.84e+01,
1664,1.88e-01,-8.00e-01,3.84e+01,
1665,1.88e-01,-8.00e-01,3.84e+01,
1666,1.88e-01,-8.00e-01,3.84e+01,
1667,1.88e-01,-8.00e-01,3.84e+01,
1668,1.88e-01,-8.00e-01,3.84e+01,
1669,1.88e-01,-8.00e-01,3.84e+01,
1670,1.88e-01,-8.00e-01,3.84e+01,
1671,1.88e-01,-8.00e-01,3.84e+01,
1672,1.88e-01,-8.00e-01,3.84e+01,
1673,1.88e-01,-8.00e-01,3.84e+01,
1674,1.88e-01,-8.00e-01,3.84e+01,
1675,1.88e-01,-8.00e-01,3.84e+01,
1676,1.88e-01,-8.00e-01,3.84e+01,
1677,1.88e-01,-8.00e-01,3.92e+01,
1678,1.88e-01,-8.00e-01,3.84e+01,
1679,1.88e-01,-8.00e-01,3.84e+01,
1680,1.88e-01,-8.00e-01,3.84e+01,
1681,1.88e-01,-8.00e-01,3.84e+01,
1682,1.88e-01,-8.00e-01,3.84e+01,
1683,1.88e-01,-8.00e-01,3.84e+01,
1684,2.04e-01,-8.00e-01,3.84e+01,
1685,1.88e-01,-8.00e-01,3.84e+01,
1686,2.04e-01,-8.00e-01,3.84e+01,
1687,1.88e-01,-8.00e-01,3.84e+01,
1688,2.04e-01,-8.00e-01,3.84e+01,
1689,2.04e-01,-8.00e-01,3.84e+01,
1690,2.04e-01,-8.00e-01,3.84e+01,
1691,2.04e-01,-8.00e-01,3.84e+01,
1692,2.04e-01,-8.00e-01,3.84e+01,
1693,2.04e-01,-8.00e-01,3.84e+01,
1694,2.04e-01,-8.00e-01,3.84e+01,
1695,2.04e-01,-8.00e-01,3.84e+01,
1696,2.04e-01,-8.00e-01,3.84e+01,
1697,2.04e-01,-8.00e-01,3.84e+01,
1698,2.04e-01,-8.00e-01,3.84e+01,
1699,2.04e-01,-8.00e-01,3.84e+01,
1700,2.04e-01,-8.00e-01,3.84e+01,
1701,2.04e-01,-8.00e-01,3.84e+01,
1702,2.04e-01,-8.00e-01,3.84e+01,
1703,2.04e-01,-8.00e-01,3.84e+01,
1704,2.04e-01,-8.00e-01,3.84e+01,
1705,2.04e-01,-8.00e-01,3.84e+01,
1706,2.04e-01,-8.00e-01,3.84e+01,
1707,2.04e-01,-8.00e-01,3.84e+01,
1708,2.04e-01,-8.00e-01,3.84e+01,
1709,2.04e-01,-8.00e-01,3.84e+01,
1710,2.04e-01,-8.00e-01,3.84e+01,
1711,2.04e-01,-8.00e-01,3.84e+01,
1712,2.04e-01,-8.00e-01,3.84e+01,
1713,2.04e-01,-8.00e-01,3.84e+01,
1714,2.04e-01,-8.00e-01,3.84e+01,
1715,2.04e-01,-8.00e-01,3.84e+01,
1716,2.04e-01,-8.00e-01,3.84e+01,
1717,2.04e-01,-8.00e-01,3.84e+01,
1718,2.04e-01,-8.00e-01,3.84e+01,
1719,2.04e-01,-8.00e-01,3.84e+01,
1720,2.04e-01,-8.00e-01,3.84e+01,
1721,2.04e-01,-8.00e-01,3.84e+01,
1722,2.04e-01,-8.00e-01,3.84e+01,
1723,2.04e-01,-8.00e-01,3.84e+01,
1724,2.04e-01,-8.00e-01,3.84e+01,
1725,2.04e-01,-8.00e-01,3.84e+01,
1726,2.04e-01,-8.00e-01,3.84e+01,
1727,2.04e-01,-8.00e-01,3.84e+01,
1728,2.04e-01,-8.00e-01,3.84e+01,
1729,2.04e-01,-8.00e-01,3.84e+01,
1730,2.04e-01,-8.00e-01,3.84e+01,
1731,2.04e-01,-8.00e-01,3.84e+01,
1732,2.04e-01,-8.00e-01,3.84e+01,
1733,2.04e-01,-8.00e-01,3.84e+01,
1734,2.12e-01,-8.00e-01,3.84e+01,
1735,2.04e-01,-8.00e-01,3.84e+01,
1736,2.12e-01,-8.00e-01,3.84e+01,
1737,2.04e-01,-8.00e-01,3.84e+01,
1738,2.04e-01,-8.00e-01,3.84e+01,
1739,2.04e-01,-8.00e-01,3.84e+01,
1740,2.04e-01,-8.00e-01,3.84e+01,
1741,2.04e-01,-8.00e-01,3.84e+01,
1742,2.04e-01,-8.00e-01,3.84e+01,
1743,2.04e-01,-8.00e-01,3.84e+01,
1744,2.12e-01,-8.00e-01,3.84e+01,
1745,2.04e-01,-8.00e-01,3.84e+01,
1746,2.12e-01,-8.00e-01,3.84e+01,
1747,2.12e-01,-8.00e-01,3.84e+01,
1748,2.12e-01,-8.00e-01,3.84e+01,
1749,2.12e-01,-8.00e-01,3.84e+01,
1750,2.12e-01,-8.00e-01,3.84e+01,
1751,2.12e-01,-8.00e-01,3.84e+01,
1752,2.12e-01,-8.00e-01,3.84e+01,
1753,2.12e-01,-8.00e-01,3.84e+01,
1754,2.12e-01,-8.00e-01,3.84e+01,
1755,2.12e-01,-8.00e-01,3.84e+01,
1756,2.12e-01,-8.00e-01,3.84e+01,
1757,2.12e-01,-8.00e-01,3.84e+01,
1758,2.12e-01,-8.00e-01,3.84e+01,
1759,2.12e-01,-8.00e-01,3.84e+01,
1760,2.12e-01,-8.00e-01,3.84e+01,
1761,2.12e-01,-8.00e-01,3.84e+01,
1762,2.12e-01,-8.00e-01,3.84e+01,
1763,2.12e-01,-8.00e-01,3.84e+01,
1764,2.12e-01,-8.00e-01,3.84e+01,
1765,2.12e-01,-8.00e-01,3.84e+01,
1766,2.12e-01,-8.00e-01,3.84e+01,
1767,2.12e-01,-8.00e-01,3.84e+01,
1768,2.12e-01,-8.00e-01,3.84e+01,
1769,2.12e-01,-8.00e-01,3.84e+01,
1770,2.12e-01,-8.00e-01,3.84e+01,
1771,2.12e-01,-8.00e-01,3.84e+01,
1772,2.12e-01,-8.00e-01,3.84e+01,
1773,2.12e-01,-8.00e-01,3.84e+01,
1774,2.12e-01,-8.00e-01,3.84e+01,
1775,2.12e-01,-8.00e-01,3.84e+01,
1776,2.12e-01,-8.00e-01,3.84e+01,
1777,2.12e-01,-8.00e-01,3.84e+01,
1778,2.12e-01,-8.00e-01,3.84e+01,
1779,2.12e-01,-8.00e-01,3.84e+01,
1780,2.12e-01,-8.00e-01,3.84e+01,
1781,2.12e-01,-8.00e-01,3.84e+01,
1782,2.12e-01,-8.00e-01,3.84e+01,
1783,2.12e-01,-8.00e-01,3.84e+01,
1784,2.12e-01,-8.00e-01,3.84e+01,
1785,2.12e-01,-8.00e-01,3.84e+01,
1786,2.12e-01,-8.00e-01,3.84e+01,
1787,2.12e-01,-8.00e-01,3.84e+01,
1788,2.12e-01,-8.00e-01,3.84e+01,
1789,2.12e-01,-8.00e-01,3.84e+01,
1790,2.12e-01,-8.00e-01,3.84e+01,
1791,2.12e-01,-8.00e-01,3.84e+01,
1792,2.12e-01,-8.00e-01,3.84e+01,
1793,2.12e-01,-8.00e-01,3.84e+01,
1794,2.12e-01,-8.00e-01,3.84e+01,
1795,2.12e-01,-8.00e-01,3.84e+01,
1796,2.12e-01,-8.00e-01,3.84e+01,
1797,2.12e-01,-8.00e-01,3.84e+01,
1798,2.12e-01,-8.00e-01,3.84e+01,
1799,2.12e-01,-8.00e-01,3.84e+01,
1800,2.12e-01,-8.00e-01,3.84e+01,
1801,2.12e-01,-8.00e-01,3.84e+01,
1802,2.12e-01,-8.00e-01,3.84e+01,
1803,2.12e-01,-8.00e-01,3.84e+01,
1804,2.28e-01,-8.00e-01,3.84e+01,
1805,2.12e-01,-8.00e-01,3.84e+01,
1806,2.12e-01,-8.00e-01,3.84e+01,
1807,2.28e-01,-8.00e-01,3.84e+01,
1808,2.28e-01,-8.00e-01,3.84e+01,
1809,2.12e-01,-8.00e-01,3.84e+01,
1810,2.28e-01,-8.00e-01,3.84e+01,
1811,2.28e-01,-8.00e-01,3.84e+01,
1812,2.28e-01,-8.00e-01,3.84e+01,
1813,2.28e-01,-8.00e-01,3.84e+01,
1814,2.28e-01,-8.00e-01,3.84e+01,
1815,2.28e-01,-8.00e-01,3.84e+01,
1816,2.28e-01,-8.00e-01,3.84e+01,
1817,2.28e-01,-8.00e-01,3.84e+01,
1818,2.28e-01,-8.00e-01,3.84e+01,
1819,2.28e-01,-8.00e-01,3.84e+01,
1820,2.28e-01,-8.00e-01,3.84e+01,
1821,2.28e-01,-8.00e-01,3.84e+01,
1822,2.28e-01,-8.00e-01,3.84e+01,
1823,2.28e-01,-8.00e-01,3.84e+01,
1824,2.28e-01,-8.00e-01,3.84e+01,
1825,2.28e-01,-8.00e-01,3.84e+01,
1826,2.28e-01,-8.00e-01,3.84e+01,
1827,2.28e-01,-8.00e-01,3.84e+01,
1828,2.28e-01,-8.00e-01,3.84e+01,
1829,2.28e-01,-8.00e-01,3.84e+01,
1830,2.28e-01,-8.00e-01,3.84e+01,
1831,2.28e-01,-8.00e-01,3.84e+01,
1832,2.28e-01,-8.00e-01,3.84e+01,
1833,2.28e-01,-8.00e-01,3.84e+01,
1834,2.28e-01,-8.00e-01,3.84e+01,
1835,2.28e-01,-8.00e-01,3.84e+01,
1836,2.28e-01,-8.00e-01,3.84e+01,
1837,2.28e-01,-8.00e-01,3.84e+01,
1838,2.28e-01,-8.00e-01,3.84e+01,
1839,2.28e-01,-8.00e-01,3.84e+01,
1840,2.28e-01,-8.00e-01,3.84e+01,
1841,2.28e-01,-8.00e-01,3.84e+01,
1842,2.28e-01,-8.00e-01,3.84e+01,
1843,2.28e-01,-8.00e-01,3.84e+01,
1844,2.28e-01,-8.00e-01,3.84e+01,
1845,2.28e-01,-8.00e-01,3.84e+01,
1846,2.28e-01,-8.00e-01,3.84e+01,
1847,2.28e-01,-8.00e-01,3.84e+01,
1848,2.28e-01,-8.00e-01,3.84e+01,
1849,2.28e-01,-8.00e-01,3.84e+01,
1850,2.28e-01,-8.00e-01,3.84e+01,
1851,2.28e-01,-8.00e-01,3.84e+01,
1852,2.28e-01,-8.00e-01,3.84e+01,
1853,2.28e-01,-8.00e-01,3.84e+01,
1854,2.28e-01,-8.00e-01,3.84e+01,
1855,2.28e-01,-8.00e-01,3.84e+01,
1856,2.28e-01,-8.00e-01,3.84e+01,
1857,2.28e-01,-8.00e-01,3.84e+01,
1858,2.28e-01,-8.00e-01,3.84e+01,
1859,2.28e-01,-8.00e-01,3.84e+01,
1860,2.28e-01,-8.00e-01,3.84e+01,
1861,2.28e-01,-8.00e-01,3.84e+01,
1862,2.28e-01,-8.00e-01,3.84e+01,
1863,2.28e-01,-8.00e-01,3.84e+01,
1864,2.28e-01,-8.00e-01,3.84e+01,
1865,2.28e-01,-8.00e-01,3.84e+01,
1866,2.28e-01,-8.00e-01,3.84e+01,
1867,2.28e-01,-8.00e-01,3.84e+01,
1868,2.28e-01,-8.00e-01,3.84e+01,
1869,2.28e-01,-8.00e-01,3.84e+01,
1870,2.28e-01,-8.00e-01,3.84e+01,
1871,2.36e-01,-8.00e-01,3.84e+01,
1872,2.36e-01,-8.00e-01,3.84e+01,
1873,2.28e-01,-8.00e-01,3.84e+01,
1874,2.36e-01,-8.00e-01,3.84e+01,
1875,2.36e-01,-8.00e-01,3.84e+01,
1876,2.36e-01,-8.00e-01,3.84e+01,
1877,2.36e-01,-8.00e-01,3.84e+01,
1878,2.36e-01,-8.00e-01,3.84e+01,
1879,2.36e-01,-8.00e-01,3.84e+01,
1880,2.36e-01,-8.00e-01,3.84e+01,
1881,2.36e-01,-8.00e-01,3.84e+01,
1882,2.36e-01,-8.00e-01,3.84e+01,
1883,2.36e-01,-8.00e-01,3.84e+01,
1884,2.36e-01,-8.00e-01,3.84e+01,
1885,2.36e-01,-8.00e-01,3.84e+01,
1886,2.36e-01,-8.00e-01,3.84e+01,
1887,2.36e-01,-8.00e-01,3.84e+01,
1888,2.36e-01,-8.00e-01,3.84e+01,
1889,2.36e-01,-8.00e-01,3.84e+01,
1890,2.36e-01,-8.00e-01,3.84e+01,
1891,2.36e-01,-8.00e-01,3.84e+01,
1892,2.36e-01,-8.00e-01,3.84e+01,
1893,2.36e-01,-8.00e-01,3.84e+01,
1894,2.36e-01,-8.00e-01,3.84e+01,
1895,2.36e-01,-8.00e-01,3.84e+01,
1896,2.36e-01,-8.00e-01,3.84e+01,
1897,2.36e-01,-8.00e-01,3.84e+01,
1898,2.36e-01,-8.00e-01,3.84e+01,
1899,2.36e-01,-8.00e-01,3.84e+01,
1900,2.36e-01,-8.00e-01,3.84e+01,
1901,2.36e-01,-8.00e-01,3.84e+01,
1902,2.36e-01,-8.00e-01,3.84e+01,
1903,2.36e-01,-8.00e-01,3.84e+01,
1904,2.36e-01,-8.00e-01,3.84e+01,
1905,2.36e-01,-8.00e-01,3.84e+01,
1906,2.36e-01,-8.00e-01,3.84e+01,
1907,2.36e-01,-8.00e-01,3.84e+01,
1908,2.36e-01,-8.00e-01,3.84e+01,
1909,2.36e-01,-8.00e-01,3.84e+01,
1910,2.36e-01,-8.00e-01,3.84e+01,
1911,2.36e-01,-8.00e-01,3.84e+01,
1912,2.36e-01,-8.00e-01,3.84e+01,
1913,2.36e-01,-8.00e-01,3.84e+01,
1914,2.36e-01,-8.00e-01,3.84e+01,
1915,2.36e-01,-8.00e-01,3.84e+01,
1916,2.36e-01,-8.00e-01,3.84e+01,
1917,2.36e-01,-8.00e-01,3.84e+01,
1918,2.36e-01,-8.00e-01,3.84e+01,
1919,2.36e-01,-8.00e-01,3.84e+01,
1920,2.36e-01,-8.00e-01,3.84e+01,
1921,2.36e-01,-8.00e-01,3.84e+01,
1922,2.36e-01,-8.00e-01,3.84e+01,
1923,2.36e-01,-8.00e-01,3.84e+01,
1924,2.36e-01,-8.00e-01,3.84e+01,
1925,2.36e-01,-8.00e-01,3.84e+01,
1926,2.36e-01,-8.00e-01,3.84e+01,
1927,2.36e-01,-8.00e-01,3.84e+01,
1928,2.36e-01,-8.00e-01,3.84e+01,
1929,2.36e-01,-8.00e-01,3.84e+01,
1930,2.36e-01,-8.00e-01,3.84e+01,
1931,2.36e-01,-8.00e-01,3.84e+01,
1932,2.52e-01,-8.00e-01,3.84e+01,
1933,2.36e-01,-8.00e-01,3.84e+01,
1934,2.36e-01,-8.00e-01,3.84e+01,
1935,2.36e-01,-8.00e-01,3.84e+01,
1936,2.52e-01,-8.00e-01,3.84e+01,
1937,2.52e-01,-8.00e-01,3.84e+01,
1938,2.52e-01,-8.00e-01,3.84e+01,
1939,2.36e-01,-8.00e-01,3.84e+01,
1940,2.52e-01,-8.00e-01,3.84e+01,
1941,2.52e-01,-8.00e-01,3.84e+01,
1942,2.52e-01,-8.00e-01,3.84e+01,
1943,2.52e-01,-8.00e-01,3.84e+01,
1944,2.52e-01,-8.00e-01,3.84e+01,
1945,2.52e-01,-8.00e-01,3.84e+01,
1946,2.52e-01,-8.00e-01,3.84e+01,
1947,2.52e-01,-8.00e-01,3.84e+01,
1948,2.52e-01,-8.00e-01,3.84e+01,
1949,2.52e-01,-8.00e-01,3.84e+01,
1950,2.52e-01,-8.00e-01,3.84e+01,
1951,2.52e-01,-8.00e-01,3.84e+01,
1952,2.52e-01,-8.00e-01,3.84e+01,
1953,2.52e-01,-8.00e-01,3.84e+01,
1954,2.52e-01,-8.00e-01,3.84e+01,
1955,2.52e-01,-8.00e-01,3.84e+01,
1956,2.52e-01,-8.00e-01,3.84e+01,
1957,2.52e-01,-8.00e-01,3.84e+01,
1958,2.52e-01,-8.00e-01,3.84e+01,
1959,2.52e-01,-8.00e-01,3.84e+01,
1960,2.52e-01,-8.00e-01,3.84e+01,
1961,2.52e-01,-8.00e-01,3.84e+01,
1962,2.52e-01,-8.00e-01,3.84e+01,
1963,2.52e-01,-8.00e-01,3.84e+01,
1964,2.52e-01,-8.00e-01,3.84e+01,
1965,2.52e-01,-8.00e-01,3.84e+01,
1966,2.52e-01,-8.00e-01,3.84e+01,
1967,2.52e-01,-8.00e-01,3.84e+01,
1968,2.52e-01,-8.00e-01,3.84e+01,
1969,2.52e-01,-1.72e-04,3.84e+01,
1970,2.52e-01,-8.00e-01,3.84e+01,
1971,2.52e-01,-8.00e-01,3.84e+01,
1972,2.52e-01,-8.00e-01,3.84e+01,
1973,2.52e-01,-8.00e-01,3.84e+01,
1974,2.52e-01,-8.00e-01,3.84e+01,
1975,2.52e-01,-8.00e-01,3.84e+01,
1976,2.52e-01,-8.00e-01,3.84e+01,
1977,2.52e-01,-8.00e-01,3.84e+01,
1978,2.52e-01,-8.00e-01,3.84e+01,
1979,2.52e-01,-8.00e-01,3.84e+01,
1980,2.52e-01,-8.00e-01,3.84e+01,
1981,2.52e-01,-8.00e-01,3.84e+01,
1982,2.52e-01,-8.00e-01,3.84e+01,
1983,2.52e-01,-8.00e-01,3.84e+01,
1984,2.52e-01,-8.00e-01,3.84e+01,
1985,2.52e-01,-8.00e-01,3.84e+01,
1986,2.52e-01,-8.00e-01,3.84e+01,
1987,2.52e-01,-8.00e-01,3.84e+01,
1988,2.52e-01,-8.00e-01,3.84e+01,
1989,2.52e-01,-8.00e-01,3.84e+01,
1990,2.52e-01,-8.00e-01,3.84e+01,
1991,2.52e-01,-8.00e-01,3.84e+01,
1992,2.60e-01,-8.00e-01,3.84e+01,
1993,2.52e-01,-8.00e-01,3.84e+01,
1994,2.52e-01,-8.00e-01,3.84e+01,
1995,2.52e-01,-8.00e-01,3.84e+01,
1996,2.60e-01,-8.00e-01,3.84e+01,
1997,2.52e-01,-8.00e-01,3.84e+01,
1998,2.60e-01,-8.00e-01,3.84e+01,
1999,2.52e-01,-8.00e-01,3.84e+01,
2000,2.52e-01,-8.00e-01,3.84e+01,
2001,2.52e-01,-8.00e-01,3.84e+01,
2002,2.52e-01,-8.00e-01,3.84e+01,
2003,2.60e-01,-8.00e-01,3.84e+01,
2004,2.60e-01,-8.00e-01,3.84e+01,
2005,2.52e-01,-8.00e-01,3.84e+01,
2006,2.60e-01,-8.00e-01,3.84e+01,
2007,2.60e-01,-8.00e-01,3.84e+01,
2008,2.60e-01,-8.00e-01,3.84e+01,
2009,2.52e-01,-1.72e-04,3.84e+01,
2010,2.60e-01,-8.00e-01,3.84e+01,
2011,2.60e-01,-8.00e-01,3.84e+01,
2012,2.60e-01,-8.00e-01,3.84e+01,
2013,2.60e-01,-8.00e-01,3.84e+01,
2014,2.60e-01,-8.00e-01,3.84e+01,
2015,2.60e-01,-8.00e-01,3.84e+01,
2016,2.60e-01,-8.00e-01,3.84e+01,
2017,2.60e-01,-8.00e-01,3.84e+01,
2018,2.60e-01,-8.00e-01,3.84e+01,
2019,2.60e-01,-8.00e-01,3.84e+01,
2020,2.60e-01,-8.00e-01,3.84e+01,
2021,2.60e-01,-8.00e-01,3.84e+01,
2022,2.60e-01,-8.00e-01,3.84e+01,
2023,2.60e-01,-8.00e-01,3.84e+01,
2024,2.60e-01,-8.00e-01,3.84e+01,
2025,2.60e-01,-8.00e-01,3.84e+01,
2026,2.60e-01,-8.00e-01,3.84e+01,
2027,2.60e-01,-8.00e-01,3.84e+01,
2028,2.60e-01,-8.00e-01,3.84e+01,
2029,2.60e-01,-8.00e-01,3.84e+01,
2030,2.60e-01,-8.00e-01,3.84e+01,
2031,2.60e-01,-8.00e-01,3.84e+01,
2032,2.60e-01,-8.00e-01,3.84e+01,
2033,2.60e-01,-8.00e-01,3.84e+01,
2034,2.60e-01,-8.00e-01,3.84e+01,
2035,2.60e-01,-8.00e-01,3.84e+01,
2036,2.60e-01,-8.00e-01,3.84e+01,
2037,2.60e-01,-8.00e-01,3.84e+01,
2038,2.60e-01,-8.00e-01,3.84e+01,
2039,2.60e-01,-8.00e-01,3.84e+01,
2040,2.60e-01,-8.00e-01,3.84e+01,
2041,2.60e-01,-8.00e-01,3.84e+01,
2042,2.60e-01,-8.00e-01,3.84e+01,
2043,2.60e-01,-8.00e-01,3.84e+01,
2044,2.60e-01,-8.00e-01,3.84e+01,
2045,2.60e-01,-8.00e-01,3.84e+01,
2046,2.60e-01,-8.00e-01,3.84e+01,
2047,2.60e-01,-8.00e-01,3.84e+01,
2048,2.60e-01,-8.00e-01,3.84e+01,
2049,2.60e-01,-8.00e-01,3.84e+01,
2050,2.60e-01,-8.00e-01,3.84e+01,
2051,2.60e-01,-8.00e-01,3.84e+01,
2052,2.60e-01,-8.00e-01,3.84e+01,
2053,2.60e-01,-8.00e-01,3.84e+01,
2054,2.76e-01,-8.00e-01,3.84e+01,
2055,2.60e-01,-8.00e-01,3.84e+01,
2056,2.60e-01,-8.00e-01,3.84e+01,
2057,2.60e-01,-8.00e-01,3.84e+01,
2058,2.76e-01,-8.00e-01,3.84e+01,
2059,2.60e-01,-8.00e-01,3.84e+01,
2060,2.60e-01,-8.00e-01,3.84e+01,
2061,2.76e-01,-8.00e-01,3.84e+01,
2062,2.60e-01,-8.00e-01,3.84e+01,
2063,2.76e-01,-8.00e-01,3.84e+01,
2064,2.76e-01,-8.00e-01,3.84e+01,
2065,2.60e-01,-8.00e-01,3.84e+01,
2066,2.76e-01,-8.00e-01,3.84e+01,
2067,2.76e-01,-8.00e-01,3.84e+01,
