X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.060000e-05,2.000000e-09
122,-3.00e-01,-1.00e-01,
123,-3.00e-01,1.00e-01,
124,-3.00e-01,-1.00e-01,
125,-1.00e-01,1.00e-01,
126,-3.00e-01,-1.00e-01,
127,-3.00e-01,-1.00e-01,
128,-3.00e-01,-1.00e-01,
129,-1.00e-01,1.00e-01,
130,-3.00e-01,-1.00e-01,
131,-3.00e-01,1.00e-01,
132,-1.00e-01,-1.00e-01,
133,-1.00e-01,1.00e-01,
134,-3.00e-01,-1.00e-01,
135,-3.00e-01,1.00e-01,
136,-3.00e-01,1.00e-01,
137,-1.00e-01,1.00e-01,
138,-3.00e-01,-1.00e-01,
139,-3.00e-01,1.00e-01,
140,-3.00e-01,1.00e-01,
141,-3.00e-01,1.00e-01,
142,-3.00e-01,-1.00e-01,
143,-3.00e-01,-1.00e-01,
144,-1.00e-01,-1.00e-01,
145,-1.00e-01,-1.00e-01,
146,-3.00e-01,-1.00e-01,
147,-3.00e-01,1.00e-01,
148,-3.00e-01,1.00e-01,
149,-1.00e-01,1.00e-01,
150,-3.00e-01,-1.00e-01,
151,-3.00e-01,1.00e-01,
152,-3.00e-01,-1.00e-01,
153,-3.00e-01,1.00e-01,
154,-3.00e-01,-1.00e-01,
155,-3.00e-01,-1.00e-01,
156,-3.00e-01,1.00e-01,
157,-1.00e-01,1.00e-01,
158,-3.00e-01,-1.00e-01,
159,-3.00e-01,-1.00e-01,
160,-3.00e-01,-1.00e-01,
161,-1.00e-01,1.00e-01,
162,-3.00e-01,-1.00e-01,
163,-3.00e-01,1.00e-01,
164,-1.00e-01,-1.00e-01,
165,-1.00e-01,1.00e-01,
166,-3.00e-01,-1.00e-01,
167,-3.00e-01,-1.00e-01,
168,-3.00e-01,-1.00e-01,
169,-1.00e-01,1.00e-01,
170,-3.00e-01,-1.00e-01,
171,-3.00e-01,1.00e-01,
172,-1.00e-01,1.00e-01,
173,-1.00e-01,1.00e-01,
174,-3.00e-01,-1.00e-01,
175,-3.00e-01,-1.00e-01,
176,-1.00e-01,1.00e-01,
177,-3.00e-01,1.00e-01,
178,-3.00e-01,-1.00e-01,
179,-3.00e-01,1.00e-01,
180,-3.00e-01,-1.00e-01,
181,-1.00e-01,1.00e-01,
182,-3.00e-01,-1.00e-01,
183,-3.00e-01,-1.00e-01,
184,-1.00e-01,-1.00e-01,
185,-3.00e-01,1.00e-01,
186,-3.00e-01,-1.00e-01,
187,-3.00e-01,-1.00e-01,
188,-1.00e-01,-1.00e-01,
189,-1.00e-01,1.00e-01,
190,-3.00e-01,-1.00e-01,
191,-3.00e-01,1.00e-01,
192,-1.00e-01,-1.00e-01,
193,-3.00e-01,1.00e-01,
194,-3.00e-01,-1.00e-01,
195,-3.00e-01,1.00e-01,
196,-1.00e-01,-1.00e-01,
197,-1.00e-01,1.00e-01,
198,-3.00e-01,-1.00e-01,
199,-3.00e-01,1.00e-01,
200,-3.00e-01,-1.00e-01,
201,-3.00e-01,1.00e-01,
202,-3.00e-01,-1.00e-01,
203,-3.00e-01,1.00e-01,
204,-1.00e-01,-1.00e-01,
205,-1.00e-01,1.00e-01,
206,-3.00e-01,-1.00e-01,
207,-3.00e-01,-1.00e-01,
208,-1.00e-01,-1.00e-01,
209,-1.00e-01,1.00e-01,
210,-3.00e-01,1.00e-01,
211,-3.00e-01,-1.00e-01,
212,-1.00e-01,1.00e-01,
213,-1.00e-01,-1.00e-01,
214,-3.00e-01,-1.00e-01,
215,-3.00e-01,-1.00e-01,
216,-1.00e-01,-1.00e-01,
217,-3.00e-01,-1.00e-01,
218,-3.00e-01,-1.00e-01,
219,-3.00e-01,1.00e-01,
220,-3.00e-01,1.00e-01,
221,-1.00e-01,1.00e-01,
222,-3.00e-01,-1.00e-01,
223,-3.00e-01,-1.00e-01,
224,-3.00e-01,-1.00e-01,
225,-3.00e-01,-1.00e-01,
226,-3.00e-01,-1.00e-01,
227,-3.00e-01,-1.00e-01,
228,-3.00e-01,-1.00e-01,
229,-1.00e-01,1.00e-01,
230,-3.00e-01,-1.00e-01,
231,-3.00e-01,-1.00e-01,
232,-1.00e-01,-1.00e-01,
233,-3.00e-01,1.00e-01,
234,-3.00e-01,-1.00e-01,
235,-3.00e-01,1.00e-01,
236,-3.00e-01,-1.00e-01,
237,-1.00e-01,1.00e-01,
238,-3.00e-01,-1.00e-01,
239,-3.00e-01,1.00e-01,
240,-3.00e-01,-1.00e-01,
241,-1.00e-01,1.00e-01,
242,-3.00e-01,-1.00e-01,
243,-3.00e-01,-1.00e-01,
244,-1.00e-01,-1.00e-01,
245,-1.00e-01,1.00e-01,
246,-3.00e-01,-1.00e-01,
247,-3.00e-01,-1.00e-01,
248,-3.00e-01,-1.00e-01,
249,-3.00e-01,1.00e-01,
250,-3.00e-01,-1.00e-01,
251,-3.00e-01,1.00e-01,
252,-3.00e-01,-1.00e-01,
253,-1.00e-01,1.00e-01,
254,-3.00e-01,-1.00e-01,
255,-3.00e-01,-1.00e-01,
256,-3.00e-01,-1.00e-01,
257,-3.00e-01,-1.00e-01,
258,-3.00e-01,-1.00e-01,
259,-3.00e-01,1.00e-01,
260,-3.00e-01,-1.00e-01,
261,-1.00e-01,1.00e-01,
262,-3.00e-01,-1.00e-01,
263,-5.00e-01,-1.00e-01,
264,-1.00e-01,-1.00e-01,
265,-3.00e-01,1.00e-01,
266,-3.00e-01,-1.00e-01,
267,-3.00e-01,1.00e-01,
268,-3.00e-01,-1.00e-01,
269,-1.00e-01,1.00e-01,
270,-3.00e-01,-1.00e-01,
271,-3.00e-01,-1.00e-01,
272,-1.00e-01,-1.00e-01,
273,-1.00e-01,1.00e-01,
274,-3.00e-01,-1.00e-01,
275,-3.00e-01,1.00e-01,
276,-1.00e-01,1.00e-01,
277,-1.00e-01,1.00e-01,
278,-3.00e-01,1.00e-01,
279,-3.00e-01,-1.00e-01,
280,-3.00e-01,-1.00e-01,
281,-3.00e-01,1.00e-01,
282,-3.00e-01,-1.00e-01,
283,-3.00e-01,1.00e-01,
284,-1.00e-01,1.00e-01,
285,-3.00e-01,1.00e-01,
286,-3.00e-01,-1.00e-01,
287,-3.00e-01,1.00e-01,
288,-3.00e-01,-1.00e-01,
289,-1.00e-01,1.00e-01,
290,-3.00e-01,-1.00e-01,
291,-5.00e-01,1.00e-01,
292,-1.00e-01,1.00e-01,
293,-3.00e-01,1.00e-01,
294,-3.00e-01,-1.00e-01,
295,-3.00e-01,-1.00e-01,
296,-3.00e-01,-1.00e-01,
297,-3.00e-01,1.00e-01,
298,-3.00e-01,-1.00e-01,
299,-3.00e-01,1.00e-01,
300,-3.00e-01,-1.00e-01,
301,-1.00e-01,1.00e-01,
302,-3.00e-01,-1.00e-01,
303,-3.00e-01,-1.00e-01,
304,-3.00e-01,-1.00e-01,
305,-1.00e-01,-1.00e-01,
306,-3.00e-01,1.00e-01,
307,-3.00e-01,1.00e-01,
308,-3.00e-01,-1.00e-01,
309,-3.00e-01,1.00e-01,
310,-3.00e-01,-1.00e-01,
311,-3.00e-01,1.00e-01,
312,-3.00e-01,1.00e-01,
313,-3.00e-01,-1.00e-01,
314,-3.00e-01,-1.00e-01,
315,-3.00e-01,1.00e-01,
316,-3.00e-01,1.00e-01,
317,-1.00e-01,1.00e-01,
318,-3.00e-01,1.00e-01,
319,-3.00e-01,1.00e-01,
320,-3.00e-01,-1.00e-01,
321,-1.00e-01,1.00e-01,
322,-3.00e-01,-1.00e-01,
323,-3.00e-01,1.00e-01,
324,-3.00e-01,-1.00e-01,
325,-1.00e-01,1.00e-01,
326,-3.00e-01,-1.00e-01,
327,-3.00e-01,-1.00e-01,
328,-1.00e-01,1.00e-01,
329,-1.00e-01,1.00e-01,
330,-3.00e-01,-1.00e-01,
331,-3.00e-01,1.00e-01,
332,-3.00e-01,1.00e-01,
333,-1.00e-01,1.00e-01,
334,-3.00e-01,-1.00e-01,
335,-3.00e-01,-1.00e-01,
336,-3.00e-01,-1.00e-01,
337,-3.00e-01,-1.00e-01,
338,-3.00e-01,-1.00e-01,
339,-3.00e-01,1.00e-01,
340,-1.00e-01,1.00e-01,
341,-1.00e-01,1.00e-01,
342,-3.00e-01,-1.00e-01,
343,-3.00e-01,1.00e-01,
344,-3.00e-01,1.00e-01,
345,-1.00e-01,-1.00e-01,
346,-3.00e-01,-1.00e-01,
347,-3.00e-01,-1.00e-01,
348,-1.00e-01,-1.00e-01,
349,-1.00e-01,1.00e-01,
350,-3.00e-01,-1.00e-01,
351,-3.00e-01,-1.00e-01,
352,-3.00e-01,-1.00e-01,
353,-3.00e-01,1.00e-01,
354,-3.00e-01,-1.00e-01,
355,-3.00e-01,1.00e-01,
356,-3.00e-01,1.00e-01,
357,-1.00e-01,1.00e-01,
358,-3.00e-01,-1.00e-01,
359,-3.00e-01,1.00e-01,
360,-3.00e-01,-1.00e-01,
361,-1.00e-01,-1.00e-01,
362,-3.00e-01,-1.00e-01,
363,-3.00e-01,1.00e-01,
364,-1.00e-01,1.00e-01,
365,-1.00e-01,1.00e-01,
366,-3.00e-01,1.00e-01,
367,-3.00e-01,-1.00e-01,
368,-1.00e-01,-1.00e-01,
369,-1.00e-01,-1.00e-01,
370,-3.00e-01,-1.00e-01,
371,-3.00e-01,-1.00e-01,
372,-1.00e-01,1.00e-01,
373,-1.00e-01,1.00e-01,
374,-3.00e-01,-1.00e-01,
375,-3.00e-01,-1.00e-01,
376,-3.00e-01,-1.00e-01,
377,-1.00e-01,1.00e-01,
378,-3.00e-01,-1.00e-01,
379,-3.00e-01,1.00e-01,
380,-3.00e-01,-1.00e-01,
381,-1.00e-01,1.00e-01,
382,-3.00e-01,-1.00e-01,
383,-3.00e-01,-1.00e-01,
384,-1.00e-01,-1.00e-01,
385,-1.00e-01,1.00e-01,
386,-3.00e-01,-1.00e-01,
387,-3.00e-01,1.00e-01,
388,-3.00e-01,-1.00e-01,
389,-1.00e-01,1.00e-01,
390,-3.00e-01,-1.00e-01,
391,-3.00e-01,-1.00e-01,
392,-3.00e-01,-1.00e-01,
393,-3.00e-01,-1.00e-01,
394,-3.00e-01,-1.00e-01,
395,-3.00e-01,1.00e-01,
396,-3.00e-01,1.00e-01,
397,-1.00e-01,1.00e-01,
398,-3.00e-01,1.00e-01,
399,-3.00e-01,1.00e-01,
400,-3.00e-01,-1.00e-01,
401,-1.00e-01,1.00e-01,
402,-3.00e-01,-1.00e-01,
403,-3.00e-01,-1.00e-01,
404,-1.00e-01,-1.00e-01,
405,-3.00e-01,1.00e-01,
406,-3.00e-01,-1.00e-01,
407,-3.00e-01,1.00e-01,
408,-1.00e-01,-1.00e-01,
409,-1.00e-01,1.00e-01,
410,-3.00e-01,-1.00e-01,
411,-3.00e-01,1.00e-01,
412,-1.00e-01,1.00e-01,
413,-1.00e-01,1.00e-01,
414,-3.00e-01,-1.00e-01,
415,-3.00e-01,1.00e-01,
416,-3.00e-01,-1.00e-01,
417,-3.00e-01,-1.00e-01,
418,-3.00e-01,-1.00e-01,
419,-3.00e-01,1.00e-01,
420,-3.00e-01,-1.00e-01,
421,-1.00e-01,1.00e-01,
422,-3.00e-01,-1.00e-01,
423,-3.00e-01,-1.00e-01,
424,-3.00e-01,-1.00e-01,
425,-1.00e-01,1.00e-01,
426,-3.00e-01,-1.00e-01,
427,-3.00e-01,-1.00e-01,
428,-3.00e-01,-1.00e-01,
429,-1.00e-01,1.00e-01,
430,-3.00e-01,-1.00e-01,
431,-5.00e-01,-1.00e-01,
432,-3.00e-01,-1.00e-01,
433,-3.00e-01,1.00e-01,
434,-3.00e-01,-1.00e-01,
435,-3.00e-01,-1.00e-01,
436,-3.00e-01,-1.00e-01,
437,-1.00e-01,-1.00e-01,
438,-3.00e-01,1.00e-01,
439,-3.00e-01,1.00e-01,
440,-3.00e-01,-1.00e-01,
441,-3.00e-01,1.00e-01,
442,-3.00e-01,-1.00e-01,
443,-3.00e-01,-1.00e-01,
444,-1.00e-01,-1.00e-01,
445,-1.00e-01,1.00e-01,
446,-3.00e-01,1.00e-01,
447,-3.00e-01,1.00e-01,
448,-3.00e-01,-1.00e-01,
449,-1.00e-01,1.00e-01,
450,-3.00e-01,-1.00e-01,
451,-3.00e-01,-1.00e-01,
452,-3.00e-01,-1.00e-01,
453,-3.00e-01,1.00e-01,
454,-3.00e-01,-1.00e-01,
455,-3.00e-01,-1.00e-01,
456,-3.00e-01,1.00e-01,
457,-1.00e-01,-1.00e-01,
458,-3.00e-01,-1.00e-01,
459,-3.00e-01,1.00e-01,
460,-3.00e-01,-1.00e-01,
461,-1.00e-01,1.00e-01,
462,-3.00e-01,1.00e-01,
463,-3.00e-01,-1.00e-01,
464,-3.00e-01,1.00e-01,
465,-1.00e-01,1.00e-01,
466,-3.00e-01,-1.00e-01,
467,-3.00e-01,1.00e-01,
468,-1.00e-01,1.00e-01,
469,-1.00e-01,1.00e-01,
470,-3.00e-01,-1.00e-01,
471,-3.00e-01,-1.00e-01,
472,-3.00e-01,1.00e-01,
473,-3.00e-01,1.00e-01,
474,-3.00e-01,-1.00e-01,
475,-3.00e-01,1.00e-01,
476,-3.00e-01,-1.00e-01,
477,-1.00e-01,1.00e-01,
478,-3.00e-01,-1.00e-01,
479,-3.00e-01,-1.00e-01,
480,-3.00e-01,-1.00e-01,
481,-1.00e-01,1.00e-01,
482,-3.00e-01,-1.00e-01,
483,-3.00e-01,1.00e-01,
484,-1.00e-01,-1.00e-01,
485,-1.00e-01,1.00e-01,
486,-3.00e-01,-1.00e-01,
487,-3.00e-01,1.00e-01,
488,-3.00e-01,-1.00e-01,
489,-1.00e-01,1.00e-01,
490,-1.00e-01,-1.00e-01,
491,-5.00e-01,-1.00e-01,
492,-1.00e-01,1.00e-01,
493,-1.00e-01,-1.00e-01,
494,-3.00e-01,1.00e-01,
495,-3.00e-01,-1.00e-01,
496,-3.00e-01,-1.00e-01,
497,-1.00e-01,1.00e-01,
498,-3.00e-01,-1.00e-01,
499,-3.00e-01,1.00e-01,
500,-3.00e-01,1.00e-01,
501,-3.00e-01,-1.00e-01,
502,-3.00e-01,1.00e-01,
503,-3.00e-01,-1.00e-01,
504,-3.00e-01,1.00e-01,
505,-3.00e-01,1.00e-01,
506,-3.00e-01,-1.00e-01,
507,-3.00e-01,-1.00e-01,
508,-3.00e-01,1.00e-01,
509,-1.00e-01,1.00e-01,
510,-3.00e-01,-1.00e-01,
511,-3.00e-01,-1.00e-01,
512,-3.00e-01,-1.00e-01,
513,-1.00e-01,-1.00e-01,
514,-3.00e-01,-1.00e-01,
515,-3.00e-01,1.00e-01,
516,-1.00e-01,-1.00e-01,
517,-1.00e-01,1.00e-01,
518,-3.00e-01,1.00e-01,
519,-3.00e-01,-1.00e-01,
520,-3.00e-01,-1.00e-01,
521,-1.00e-01,1.00e-01,
522,-3.00e-01,-1.00e-01,
523,-3.00e-01,1.00e-01,
524,-1.00e-01,1.00e-01,
525,-1.00e-01,1.00e-01,
526,-3.00e-01,-1.00e-01,
527,-3.00e-01,-1.00e-01,
528,-3.00e-01,1.00e-01,
529,-3.00e-01,1.00e-01,
530,-3.00e-01,-1.00e-01,
531,-3.00e-01,1.00e-01,
532,-3.00e-01,1.00e-01,
533,-1.00e-01,1.00e-01,
534,-3.00e-01,1.00e-01,
535,-3.00e-01,-1.00e-01,
536,-1.00e-01,-1.00e-01,
537,-1.00e-01,1.00e-01,
538,-3.00e-01,-1.00e-01,
539,-3.00e-01,1.00e-01,
540,-3.00e-01,-1.00e-01,
541,-1.00e-01,1.00e-01,
542,-3.00e-01,-1.00e-01,
543,-3.00e-01,-1.00e-01,
544,-3.00e-01,-1.00e-01,
545,-1.00e-01,-1.00e-01,
546,-3.00e-01,-1.00e-01,
547,-3.00e-01,1.00e-01,
548,-1.00e-01,1.00e-01,
549,-1.00e-01,1.00e-01,
550,-3.00e-01,-1.00e-01,
551,-3.00e-01,-1.00e-01,
552,-1.00e-01,1.00e-01,
553,-1.00e-01,1.00e-01,
554,-3.00e-01,-1.00e-01,
555,-3.00e-01,1.00e-01,
556,-3.00e-01,-1.00e-01,
557,-1.00e-01,1.00e-01,
558,-3.00e-01,1.00e-01,
559,-3.00e-01,1.00e-01,
560,-3.00e-01,-1.00e-01,
561,-3.00e-01,1.00e-01,
562,-3.00e-01,-1.00e-01,
563,-5.00e-01,1.00e-01,
564,-1.00e-01,-1.00e-01,
565,-1.00e-01,1.00e-01,
566,-3.00e-01,1.00e-01,
567,-5.00e-01,1.00e-01,
568,-3.00e-01,-1.00e-01,
569,-3.00e-01,1.00e-01,
570,-3.00e-01,-1.00e-01,
571,-3.00e-01,1.00e-01,
572,-3.00e-01,-1.00e-01,
573,-3.00e-01,1.00e-01,
574,-3.00e-01,-1.00e-01,
575,-3.00e-01,1.00e-01,
576,-3.00e-01,1.00e-01,
577,-1.00e-01,1.00e-01,
578,-3.00e-01,-1.00e-01,
579,-3.00e-01,1.00e-01,
580,-3.00e-01,1.00e-01,
581,-1.00e-01,1.00e-01,
582,-3.00e-01,-1.00e-01,
583,-3.00e-01,-1.00e-01,
584,-3.00e-01,-1.00e-01,
585,-1.00e-01,1.00e-01,
586,-3.00e-01,-1.00e-01,
587,-3.00e-01,-1.00e-01,
588,-1.00e-01,-1.00e-01,
589,-1.00e-01,1.00e-01,
590,-3.00e-01,-1.00e-01,
591,-3.00e-01,1.00e-01,
592,-3.00e-01,-1.00e-01,
593,-1.00e-01,1.00e-01,
594,-3.00e-01,-1.00e-01,
595,-3.00e-01,1.00e-01,
596,-3.00e-01,1.00e-01,
597,-1.00e-01,1.00e-01,
598,-3.00e-01,-1.00e-01,
599,-3.00e-01,1.00e-01,
600,-3.00e-01,-1.00e-01,
601,-3.00e-01,1.00e-01,
602,-3.00e-01,1.00e-01,
603,-3.00e-01,1.00e-01,
604,-3.00e-01,-1.00e-01,
605,-1.00e-01,1.00e-01,
606,-3.00e-01,-1.00e-01,
607,-3.00e-01,-1.00e-01,
608,-3.00e-01,1.00e-01,
609,-1.00e-01,1.00e-01,
610,-3.00e-01,-1.00e-01,
611,-3.00e-01,1.00e-01,
612,-1.00e-01,-1.00e-01,
613,-1.00e-01,1.00e-01,
614,-3.00e-01,1.00e-01,
615,-3.00e-01,-1.00e-01,
616,-3.00e-01,-1.00e-01,
617,-1.00e-01,1.00e-01,
618,-3.00e-01,-1.00e-01,
619,-3.00e-01,1.00e-01,
620,-3.00e-01,-1.00e-01,
621,-1.00e-01,1.00e-01,
622,-3.00e-01,-1.00e-01,
623,-3.00e-01,-1.00e-01,
624,-3.00e-01,-1.00e-01,
625,-1.00e-01,1.00e-01,
626,-3.00e-01,-1.00e-01,
627,-3.00e-01,1.00e-01,
628,-3.00e-01,1.00e-01,
629,-1.00e-01,1.00e-01,
630,-3.00e-01,-1.00e-01,
631,-3.00e-01,1.00e-01,
632,-1.00e-01,-1.00e-01,
633,-3.00e-01,-1.00e-01,
634,-3.00e-01,-1.00e-01,
635,-3.00e-01,1.00e-01,
636,-1.00e-01,-1.00e-01,
637,-3.00e-01,1.00e-01,
638,-3.00e-01,1.00e-01,
639,-3.00e-01,1.00e-01,
640,-3.00e-01,-1.00e-01,
641,-1.00e-01,1.00e-01,
642,-3.00e-01,-1.00e-01,
643,-3.00e-01,1.00e-01,
644,-3.00e-01,1.00e-01,
645,-1.00e-01,1.00e-01,
646,-3.00e-01,1.00e-01,
647,-3.00e-01,-1.00e-01,
648,-3.00e-01,-1.00e-01,
649,-1.00e-01,-1.00e-01,
650,-3.00e-01,-1.00e-01,
651,-3.00e-01,1.00e-01,
652,-3.00e-01,-1.00e-01,
653,-1.00e-01,1.00e-01,
654,-3.00e-01,-1.00e-01,
655,-3.00e-01,-1.00e-01,
656,-3.00e-01,-1.00e-01,
657,-1.00e-01,1.00e-01,
658,-3.00e-01,-1.00e-01,
659,-3.00e-01,1.00e-01,
660,-3.00e-01,1.00e-01,
661,-1.00e-01,-1.00e-01,
662,-3.00e-01,1.00e-01,
663,-3.00e-01,-1.00e-01,
664,-3.00e-01,-1.00e-01,
665,-1.00e-01,1.00e-01,
666,-3.00e-01,-1.00e-01,
667,-3.00e-01,-1.00e-01,
668,-3.00e-01,1.00e-01,
669,-1.00e-01,1.00e-01,
670,-3.00e-01,-1.00e-01,
671,-3.00e-01,1.00e-01,
672,-1.00e-01,1.00e-01,
673,-1.00e-01,-1.00e-01,
674,-3.00e-01,-1.00e-01,
675,-3.00e-01,-1.00e-01,
676,-1.00e-01,-1.00e-01,
677,-1.00e-01,-1.00e-01,
678,-3.00e-01,-1.00e-01,
679,-3.00e-01,1.00e-01,
680,-3.00e-01,-1.00e-01,
681,-3.00e-01,1.00e-01,
682,-3.00e-01,-1.00e-01,
683,-3.00e-01,-1.00e-01,
684,-1.00e-01,1.00e-01,
685,-3.00e-01,1.00e-01,
686,-3.00e-01,1.00e-01,
687,-3.00e-01,-1.00e-01,
688,-3.00e-01,-1.00e-01,
689,-1.00e-01,1.00e-01,
690,-3.00e-01,-1.00e-01,
691,-3.00e-01,-1.00e-01,
692,-1.00e-01,1.00e-01,
693,-1.00e-01,-1.00e-01,
694,-3.00e-01,-1.00e-01,
695,-3.00e-01,-1.00e-01,
696,-3.00e-01,-1.00e-01,
697,-1.00e-01,-1.00e-01,
698,-3.00e-01,-1.00e-01,
699,-3.00e-01,1.00e-01,
700,-3.00e-01,1.00e-01,
701,-1.00e-01,1.00e-01,
702,-3.00e-01,-1.00e-01,
703,-3.00e-01,-1.00e-01,
704,-1.00e-01,-1.00e-01,
705,-1.00e-01,1.00e-01,
706,-3.00e-01,-1.00e-01,
707,-3.00e-01,1.00e-01,
708,-1.00e-01,1.00e-01,
709,-1.00e-01,1.00e-01,
710,-3.00e-01,-1.00e-01,
711,-3.00e-01,1.00e-01,
712,-3.00e-01,-1.00e-01,
713,-1.00e-01,-1.00e-01,
714,-3.00e-01,-1.00e-01,
715,-3.00e-01,1.00e-01,
716,-3.00e-01,-1.00e-01,
717,-1.00e-01,-1.00e-01,
718,-3.00e-01,1.00e-01,
719,-3.00e-01,1.00e-01,
720,-3.00e-01,-1.00e-01,
721,-1.00e-01,-1.00e-01,
722,-3.00e-01,1.00e-01,
723,-3.00e-01,1.00e-01,
724,-1.00e-01,-1.00e-01,
725,-3.00e-01,1.00e-01,
726,-3.00e-01,-1.00e-01,
727,-3.00e-01,-1.00e-01,
728,-3.00e-01,1.00e-01,
729,-1.00e-01,1.00e-01,
730,-3.00e-01,-1.00e-01,
731,-3.00e-01,1.00e-01,
732,-3.00e-01,1.00e-01,
733,-3.00e-01,1.00e-01,
734,-3.00e-01,-1.00e-01,
735,-3.00e-01,-1.00e-01,
736,-3.00e-01,-1.00e-01,
737,-1.00e-01,1.00e-01,
738,-3.00e-01,-1.00e-01,
739,-3.00e-01,1.00e-01,
740,-3.00e-01,-1.00e-01,
741,-1.00e-01,1.00e-01,
742,-3.00e-01,-1.00e-01,
743,-3.00e-01,-1.00e-01,
744,-3.00e-01,1.00e-01,
745,-3.00e-01,1.00e-01,
746,-3.00e-01,-1.00e-01,
747,-3.00e-01,1.00e-01,
748,-3.00e-01,1.00e-01,
